date,rate_change,net_trading_volume,net_trading_value_billion_vnd,buy_volume,buy_value_billion_vnd,sell_volume,sell_value_billion_vnd,remaining_room,current_ownership
29/03/2016,3.4(0.00 %),0,0,0,0,0,0,"795,277",11.41%
28/03/2016,3.4(0.00 %),0,0,0,0,0,0,"795,277",11.41%
25/03/2016,3.4(0.00 %),0,0,0,0,0,0,"795,277",11.41%
24/03/2016,3.4(3.03 %),0,0,0,0,0,0,"795,277",11.41%
23/03/2016,3.3(-8.33 %),0,0,0,0,0,0,"795,277",11.41%
22/03/2016,3.6(-5.26 %),0,0,0,0,0,0,"795,277",11.41%
21/03/2016,3.8(0.00 %),0,0,0,0,0,0,"795,277",11.41%
18/03/2016,3.8(-5.00 %),0,0,0,0,0,0,"795,277",11.41%
17/03/2016,4(0.00 %),0,0,0,0,0,0,"795,277",11.41%
16/03/2016,4(0.00 %),0,0,0,0,0,0,"795,277",11.41%
15/03/2016,4(0.00 %),0,0,0,0,0,0,"795,277",11.41%
14/03/2016,4(0.00 %),0,0,0,0,0,0,"795,277",11.41%
11/03/2016,4(0.00 %),0,0,0,0,0,0,"795,277",11.41%
10/03/2016,4(8.11 %),100,0,100,0,0,0,"795,277",11.41%
09/03/2016,3.7(-5.13 %),0,0,0,0,0,0,"795,077",11.42%
08/03/2016,3.9(0.00 %),0,0,0,0,0,0,"795,077",11.42%
07/03/2016,3.9(-2.50 %),-300,-0,0,0,300,0,"794,977",11.43%
04/03/2016,4(-2.44 %),0,0,0,0,0,0,"794,977",11.43%
03/03/2016,4.1(7.89 %),-100,-0,0,0,100,0,"794,977",11.43%
02/03/2016,3.8(0.00 %),0,0,0,0,0,0,"794,977",11.43%
01/03/2016,3.8(0.00 %),0,0,0,0,0,0,"794,977",11.43%
29/02/2016,3.8(0.00 %),0,0,0,0,0,0,"794,977",11.43%
26/02/2016,3.8(5.56 %),0,0,0,0,0,0,"794,677",11.44%
25/02/2016,3.6(0.00 %),0,0,0,0,0,0,"794,677",11.44%
24/02/2016,3.6(0.00 %),-300,-0,0,0,300,0,"794,677",11.44%
23/02/2016,3.6(0.00 %),0,0,0,0,0,0,"794,677",11.44%
22/02/2016,3.6(0.00 %),0,0,0,0,0,0,"794,677",11.44%
19/02/2016,3.6(0.00 %),0,0,0,0,0,0,"794,677",11.44%
18/02/2016,3.6(-10.00 %),0,0,0,0,0,0,"794,677",11.44%
17/02/2016,4(0.00 %),0,0,0,0,0,0,"794,677",11.44%
16/02/2016,4(0.00 %),0,0,0,0,0,0,"794,677",11.44%
15/02/2016,4(0.00 %),0,0,0,0,0,0,"794,677",11.44%
05/02/2016,4(0.00 %),0,0,0,0,0,0,"794,677",11.44%
04/02/2016,4(0.00 %),0,0,0,0,0,0,"794,677",11.44%
03/02/2016,4(0.00 %),0,0,0,0,0,0,"794,577",11.44%
02/02/2016,4(0.00 %),0,0,0,0,0,0,"794,577",11.44%
01/02/2016,4(0.00 %),-100,-0,0,0,100,0,"794,577",11.44%
29/01/2016,4(5.26 %),0,0,0,0,0,0,"794,577",11.44%
28/01/2016,3.8(0.00 %),0,0,0,0,0,0,"794,577",11.44%
27/01/2016,3.8(8.57 %),0,0,0,0,0,0,"794,577",11.44%
26/01/2016,3.5(9.37 %),0,0,0,0,0,0,"794,577",11.44%
25/01/2016,3.2(0.00 %),0,0,0,0,0,0,"794,577",11.44%
22/01/2016,3.2(-8.57 %),0,0,0,0,0,0,"794,577",11.44%
21/01/2016,3.5(0.00 %),0,0,0,0,0,0,"794,577",11.44%
20/01/2016,3.5(-2.78 %),0,0,0,0,0,0,"794,577",11.44%
19/01/2016,3.6(0.00 %),0,0,0,0,0,0,"794,577",11.44%
18/01/2016,3.6(5.88 %),0,0,0,0,0,0,"794,577",11.44%
15/01/2016,3.4(-2.86 %),0,0,0,0,0,0,"794,577",11.44%
14/01/2016,3.5(0.00 %),0,0,0,0,0,0,"794,577",11.44%
13/01/2016,3.5(0.00 %),0,0,0,0,0,0,"794,577",11.44%
12/01/2016,3.5(0.00 %),0,0,0,0,0,0,"794,577",11.44%
11/01/2016,3.5(0.00 %),0,0,0,0,0,0,"794,577",11.44%
08/01/2016,3.5(0.00 %),0,0,0,0,0,0,"794,577",11.44%
07/01/2016,3.5(0.00 %),0,0,0,0,0,0,"794,477",11.45%
06/01/2016,3.5(0.00 %),0,0,0,0,0,0,"794,477",11.45%
05/01/2016,3.5(-2.78 %),-100,-0,0,0,100,0,"794,477",11.45%
04/01/2016,3.6(5.88 %),0,0,0,0,0,0,"794,477",11.45%
31/12/2015,3.4(-5.56 %),0,0,0,0,0,0,"794,477",11.45%
30/12/2015,3.6(5.88 %),0,0,0,0,0,0,"794,477",11.45%
29/12/2015,3.4(0.00 %),0,0,0,0,0,0,"794,477",11.45%
28/12/2015,3.4(-2.86 %),0,0,0,0,0,0,"794,477",11.45%
25/12/2015,3.5(0.00 %),0,0,0,0,0,0,"794,477",11.45%
24/12/2015,3.5(0.00 %),0,0,0,0,0,0,"794,477",11.45%
23/12/2015,3.5(0.00 %),0,0,0,0,0,0,"794,477",11.45%
22/12/2015,3.5(0.00 %),0,0,0,0,0,0,"794,477",11.45%
21/12/2015,3.5(0.00 %),0,0,0,0,0,0,"794,477",11.45%
18/12/2015,3.5(0.00 %),0,0,0,0,0,0,"794,477",11.45%
17/12/2015,3.5(0.00 %),0,0,0,0,0,0,"794,477",11.45%
16/12/2015,3.5(-2.78 %),0,0,0,0,0,0,"794,477",11.45%
15/12/2015,3.6(0.00 %),0,0,0,0,0,0,"794,477",11.45%
14/12/2015,3.6(0.00 %),0,0,0,0,0,0,"794,477",11.45%
11/12/2015,3.6(0.00 %),0,0,0,0,0,0,"794,477",11.45%
10/12/2015,3.6(-7.69 %),0,0,0,0,0,0,"794,477",11.45%
09/12/2015,3.9(0.00 %),0,0,0,0,0,0,"794,477",11.45%
08/12/2015,3.9(0.00 %),0,0,0,0,0,0,"794,477",11.45%
07/12/2015,3.9(0.00 %),0,0,0,0,0,0,"794,477",11.45%
04/12/2015,3.9(0.00 %),0,0,0,0,0,0,"794,477",11.45%
03/12/2015,3.9(5.41 %),0,0,0,0,0,0,"794,477",11.45%
02/12/2015,3.7(-9.76 %),0,0,0,0,0,0,"794,477",11.45%
01/12/2015,4.1(0.00 %),0,0,0,0,0,0,"794,477",11.45%
30/11/2015,4.1(0.00 %),0,0,0,0,0,0,"794,477",11.45%
27/11/2015,4.1(5.13 %),0,0,0,0,0,0,"794,477",11.45%
26/11/2015,3.9(-2.50 %),0,0,0,0,0,0,"794,477",11.45%
25/11/2015,4(0.00 %),0,0,0,0,0,0,"794,477",11.45%
24/11/2015,4(0.00 %),0,0,0,0,0,0,"794,477",11.45%
23/11/2015,4(0.00 %),0,0,0,0,0,0,"794,477",11.45%
20/11/2015,4(0.00 %),0,0,0,0,0,0,"794,477",11.45%
19/11/2015,4(0.00 %),0,0,0,0,0,0,"794,477",11.45%
18/11/2015,4(0.00 %),0,0,0,0,0,0,"794,477",11.45%
17/11/2015,4(0.00 %),0,0,0,0,0,0,"794,477",11.45%
16/11/2015,4(0.00 %),0,0,0,0,0,0,"794,477",11.45%
13/11/2015,4(0.00 %),0,0,0,0,0,0,"794,477",11.45%
12/11/2015,4(0.00 %),0,0,0,0,0,0,"794,477",11.45%
11/11/2015,4(0.00 %),0,0,0,0,0,0,"794,477",11.45%
10/11/2015,4(0.00 %),0,0,0,0,0,0,"794,477",11.45%
09/11/2015,4(0.00 %),0,0,0,0,0,0,"794,477",11.45%
06/11/2015,4(-2.44 %),0,0,0,0,0,0,"794,477",11.45%
05/11/2015,4.1(0.00 %),0,0,0,0,0,0,"794,477",11.45%
04/11/2015,4.1(0.00 %),0,0,0,0,0,0,"794,477",11.45%
03/11/2015,4.1(-2.38 %),0,0,0,0,0,0,"794,477",11.45%
02/11/2015,4.2(-2.33 %),0,0,0,0,0,0,"794,477",11.45%
30/10/2015,4.3(7.50 %),0,0,0,0,0,0,"794,477",11.45%
29/10/2015,4(0.00 %),0,0,0,0,0,0,"794,477",11.45%
28/10/2015,4(-9.09 %),200,0,200,0,0,0,"794,477",11.45%
27/10/2015,4.4(2.33 %),0,0,0,0,0,0,"794,677",11.44%
26/10/2015,4.3(0.00 %),0,0,0,0,0,0,"794,677",11.44%
23/10/2015,4.3(0.00 %),0,0,0,0,0,0,"792,177",11.56%
22/10/2015,4.3(4.88 %),0,0,0,0,0,0,"792,177",11.56%
21/10/2015,4.1(-6.82 %),0,0,0,0,0,0,"792,177",11.56%
20/10/2015,4.4(-2.22 %),"-2,500",-0.01,0,0,"2,500",0.01,"792,177",11.56%
19/10/2015,4.5(9.76 %),0,0,0,0,0,0,"792,177",11.56%
16/10/2015,4.1(7.89 %),0,0,0,0,0,0,"792,177",11.56%
15/10/2015,3.8(8.57 %),0,0,0,0,0,0,"792,177",11.56%
14/10/2015,3.5(-2.78 %),0,0,0,0,0,0,"792,177",11.56%
13/10/2015,3.6(0.00 %),0,0,0,0,0,0,"792,177",11.56%
12/10/2015,3.6(0.00 %),0,0,0,0,0,0,"792,177",11.56%
09/10/2015,3.6(0.00 %),0,0,0,0,0,0,"792,177",11.56%
08/10/2015,3.6(0.00 %),0,0,0,0,0,0,"792,177",11.56%
07/10/2015,3.6(0.00 %),0,0,0,0,0,0,"792,177",11.56%
06/10/2015,3.6(0.00 %),0,0,0,0,0,0,"792,177",11.56%
05/10/2015,3.6(0.00 %),0,0,0,0,0,0,"792,177",11.56%
02/10/2015,3.6(0.00 %),0,0,0,0,0,0,"792,177",11.56%
01/10/2015,3.6(0.00 %),0,0,0,0,0,0,"792,177",11.56%
30/09/2015,3.6(0.00 %),0,0,0,0,0,0,"792,177",11.56%
29/09/2015,3.6(0.00 %),0,0,0,0,0,0,"792,177",11.56%
28/09/2015,3.6(0.00 %),0,0,0,0,0,0,"792,177",11.56%
25/09/2015,3.6(0.00 %),0,0,0,0,0,0,"792,177",11.56%
24/09/2015,3.6(0.00 %),0,0,0,0,0,0,"792,177",11.56%
23/09/2015,3.6(0.00 %),0,0,0,0,0,0,"792,177",11.56%
22/09/2015,3.6(0.00 %),0,0,0,0,0,0,"792,177",11.56%
21/09/2015,3.6(0.00 %),0,0,0,0,0,0,"792,177",11.56%
18/09/2015,3.6(0.00 %),0,0,0,0,0,0,"792,177",11.56%
17/09/2015,3.6(0.00 %),0,0,0,0,0,0,"792,177",11.56%
16/09/2015,3.6(0.00 %),0,0,0,0,0,0,"792,177",11.56%
15/09/2015,3.6(0.00 %),0,0,0,0,0,0,"792,177",11.56%
14/09/2015,3.6(9.09 %),0,0,0,0,0,0,"792,177",11.56%
11/09/2015,3.3(0.00 %),0,0,0,0,0,0,"792,177",11.56%
10/09/2015,3.3(0.00 %),0,0,0,0,0,0,"792,177",11.56%
09/09/2015,3.3(-8.33 %),0,0,0,0,0,0,"792,177",11.56%
08/09/2015,3.6(0.00 %),0,0,0,0,0,0,"792,177",11.56%
07/09/2015,3.6(0.00 %),0,0,0,0,0,0,"792,177",11.56%
04/09/2015,3.6(0.00 %),0,0,0,0,0,0,"792,177",11.56%
03/09/2015,3.6(0.00 %),0,0,0,0,0,0,"792,177",11.56%
01/09/2015,3.6(0.00 %),0,0,0,0,0,0,"792,177",11.56%
31/08/2015,3.6(0.00 %),0,0,0,0,0,0,"792,177",11.56%
28/08/2015,3.6(0.00 %),0,0,0,0,0,0,"792,177",11.56%
27/08/2015,3.6(0.00 %),0,0,0,0,0,0,"792,177",11.56%
26/08/2015,3.6(0.00 %),0,0,0,0,0,0,"792,177",11.56%
25/08/2015,3.6(0.00 %),0,0,0,0,0,0,"792,177",11.56%
24/08/2015,3.6(0.00 %),0,0,0,0,0,0,"792,177",11.56%
21/08/2015,3.6(2.86 %),0,0,0,0,0,0,"792,177",11.56%
20/08/2015,3.5(0.00 %),0,0,0,0,0,0,"792,177",11.56%
19/08/2015,3.5(0.00 %),0,0,0,0,0,0,"792,177",11.56%
18/08/2015,3.5(0.00 %),0,0,0,0,0,0,"792,177",11.56%
17/08/2015,3.5(0.00 %),0,0,0,0,0,0,"792,177",11.56%
14/08/2015,3.5(0.00 %),0,0,0,0,0,0,"792,177",11.56%
13/08/2015,3.5(0.00 %),0,0,0,0,0,0,"792,177",11.56%
12/08/2015,3.5(0.00 %),0,0,0,0,0,0,"792,177",11.56%
11/08/2015,3.5(0.00 %),0,0,0,0,0,0,"792,177",11.56%
10/08/2015,3.5(0.00 %),0,0,0,0,0,0,"792,177",11.56%
07/08/2015,3.5(0.00 %),0,0,0,0,0,0,"792,177",11.56%
06/08/2015,3.5(0.00 %),0,0,0,0,0,0,"792,177",11.56%
05/08/2015,3.5(9.37 %),0,0,0,0,0,0,"792,177",11.56%
04/08/2015,3.2(0.00 %),0,0,0,0,0,0,"792,177",11.56%
03/08/2015,3.2(-8.57 %),0,0,0,0,0,0,"792,177",11.56%
31/07/2015,3.5(0.00 %),0,0,0,0,0,0,"792,177",11.56%
30/07/2015,3.5(-2.78 %),0,0,0,0,0,0,"792,177",11.56%
29/07/2015,3.6(0.00 %),0,0,0,0,0,0,"792,177",11.56%
28/07/2015,3.6(0.00 %),0,0,0,0,0,0,"792,177",11.56%
27/07/2015,3.6(0.00 %),0,0,0,0,0,0,"792,177",11.56%
24/07/2015,3.6(0.00 %),0,0,0,0,0,0,"792,177",11.56%
23/07/2015,3.6(0.00 %),0,0,0,0,0,0,"792,177",11.56%
22/07/2015,3.6(0.00 %),0,0,0,0,0,0,"792,177",11.56%
21/07/2015,3.6(0.00 %),0,0,0,0,0,0,"792,177",11.56%
20/07/2015,3.6(-10.00 %),0,0,0,0,0,0,"792,177",11.56%
17/07/2015,4(0.00 %),0,0,0,0,0,0,"792,177",11.56%
16/07/2015,4(0.00 %),0,0,0,0,0,0,"792,177",11.56%
15/07/2015,4(0.00 %),0,0,0,0,0,0,"792,177",11.56%
14/07/2015,4(0.00 %),0,0,0,0,0,0,"792,177",11.56%
13/07/2015,4(0.00 %),0,0,0,0,0,0,"792,177",11.56%
10/07/2015,4(0.00 %),0,0,0,0,0,0,"792,177",11.56%
09/07/2015,4(0.00 %),0,0,0,0,0,0,"792,177",11.56%
08/07/2015,4(0.00 %),0,0,0,0,0,0,"792,177",11.56%
07/07/2015,4(0.00 %),0,0,0,0,0,0,"792,177",11.56%
06/07/2015,4(0.00 %),0,0,0,0,0,0,"792,177",11.56%
03/07/2015,4(0.00 %),0,0,0,0,0,0,"792,177",11.56%
02/07/2015,4(0.00 %),0,0,0,0,0,0,"792,177",11.56%
01/07/2015,4(0.00 %),0,0,0,0,0,0,"792,177",11.56%
30/06/2015,4(0.00 %),0,0,0,0,0,0,"792,177",11.56%
29/06/2015,4(0.00 %),0,0,0,0,0,0,"792,177",11.56%
26/06/2015,4(2.56 %),0,0,0,0,0,0,"792,177",11.56%
25/06/2015,3.9(0.00 %),0,0,0,0,0,0,"792,177",11.56%
24/06/2015,3.9(-9.30 %),0,0,0,0,0,0,"792,177",11.56%
23/06/2015,4.3(0.00 %),0,0,0,0,0,0,"792,177",11.56%
22/06/2015,4.3(0.00 %),0,0,0,0,0,0,"792,177",11.56%
19/06/2015,4.3(0.00 %),0,0,0,0,0,0,"792,177",11.56%
18/06/2015,4.3(0.00 %),0,0,0,0,0,0,"792,177",11.56%
17/06/2015,4.3(2.38 %),0,0,0,0,0,0,"792,177",11.56%
16/06/2015,4.2(2.44 %),0,0,0,0,0,0,"792,177",11.56%
15/06/2015,4.1(7.89 %),0,0,0,0,0,0,"792,177",11.56%
12/06/2015,3.8(-9.52 %),0,0,0,0,0,0,"792,177",11.56%
11/06/2015,4.2(2.44 %),0,0,0,0,0,0,"792,177",11.56%
10/06/2015,4.1(0.00 %),0,0,0,0,0,0,"792,177",11.56%
09/06/2015,4.1(0.00 %),0,0,0,0,0,0,"792,177",11.56%
08/06/2015,4.1(-4.65 %),0,0,0,0,0,0,"792,177",11.56%
05/06/2015,4.3(0.00 %),0,0,0,0,0,0,"792,177",11.56%
04/06/2015,4.3(2.38 %),0,0,0,0,0,0,"792,177",11.56%
03/06/2015,4.2(-4.55 %),0,0,0,0,0,0,"792,177",11.56%
02/06/2015,4.4(7.32 %),0,0,0,0,0,0,"792,177",11.56%
01/06/2015,4.1(5.13 %),0,0,0,0,0,0,"792,177",11.56%
29/05/2015,3.9(8.33 %),0,0,0,0,0,0,"792,177",11.56%
28/05/2015,3.6(9.09 %),0,0,0,0,0,0,"792,177",11.56%
27/05/2015,3.3(10.00 %),0,0,0,0,0,0,"792,177",11.56%
26/05/2015,3(7.14 %),0,0,0,0,0,0,"792,177",11.56%
25/05/2015,2.8(-9.68 %),0,0,0,0,0,0,"792,177",11.56%
22/05/2015,3.1(-8.82 %),0,0,0,0,0,0,"792,177",11.56%
21/05/2015,3.4(-8.11 %),0,0,0,0,0,0,"792,177",11.56%
20/05/2015,3.7(5.71 %),0,0,0,0,0,0,"792,177",11.56%
19/05/2015,3.5(0.00 %),0,0,0,0,0,0,"792,177",11.56%
18/05/2015,3.5(0.00 %),0,0,0,0,0,0,"792,177",11.56%
15/05/2015,3.5(0.00 %),0,0,0,0,0,0,"792,177",11.56%
14/05/2015,3.5(0.00 %),0,0,0,0,0,0,"792,177",11.56%
13/05/2015,3.5(-2.78 %),0,0,0,0,0,0,"792,177",11.56%
12/05/2015,3.6(0.00 %),0,0,0,0,0,0,"792,177",11.56%
11/05/2015,3.6(0.00 %),0,0,0,0,0,0,"792,177",11.56%
08/05/2015,3.6(0.00 %),0,0,0,0,0,0,"792,177",11.56%
07/05/2015,3.6(-7.69 %),0,0,0,0,0,0,"792,177",11.56%
06/05/2015,3.9(0.00 %),0,0,0,0,0,0,"792,177",11.56%
05/05/2015,3.9(-2.50 %),0,0,0,0,0,0,"792,177",11.56%
04/05/2015,4(-9.09 %),0,0,0,0,0,0,"792,177",11.56%
27/04/2015,4.4(7.32 %),0,0,0,0,0,0,"790,577",11.63%
24/04/2015,4.1(2.50 %),0,0,0,0,0,0,"790,277",11.65%
23/04/2015,4(2.56 %),0,0,0,0,0,0,"790,277",11.65%
22/04/2015,3.9(2.63 %),"-1,600",-0.01,0,0,"1,600",0.01,"790,277",11.65%
21/04/2015,3.8(0.00 %),-300,-0,0,0,300,0,"789,677",11.68%
20/04/2015,3.8(-5.00 %),0,0,0,0,0,0,"789,177",11.7%
17/04/2015,4(0.00 %),0,0,0,0,0,0,"789,177",11.7%
16/04/2015,4(-2.44 %),-600,-0,0,0,600,0,"789,177",11.7%
15/04/2015,4.1(0.00 %),-500,-0,0,0,500,0,"789,177",11.7%
14/04/2015,4.1(7.89 %),0,0,0,0,0,0,"789,177",11.7%
13/04/2015,3.8(0.00 %),0,0,0,0,0,0,"789,177",11.7%
10/04/2015,3.8(2.70 %),0,0,0,0,0,0,"789,177",11.7%
09/04/2015,3.7(-7.50 %),0,0,0,0,0,0,"789,177",11.7%
08/04/2015,4(5.26 %),0,0,0,0,0,0,"789,177",11.7%
07/04/2015,3.8(8.57 %),0,0,0,0,0,0,"789,177",11.7%
06/04/2015,3.5(0.00 %),0,0,0,0,0,0,"789,177",11.7%
03/04/2015,3.5(0.00 %),0,0,0,0,0,0,"789,177",11.7%
02/04/2015,3.5(6.06 %),0,0,0,0,0,0,"789,177",11.7%
01/04/2015,3.3(0.00 %),0,0,0,0,0,0,"789,177",11.7%
31/03/2015,3.3(-8.33 %),0,0,0,0,0,0,"789,177",11.7%
30/03/2015,3.6(0.00 %),0,0,0,0,0,0,"789,177",11.7%
27/03/2015,3.6(0.00 %),0,0,0,0,0,0,"789,177",11.7%
26/03/2015,3.6(0.00 %),0,0,0,0,0,0,"789,177",11.7%
25/03/2015,3.6(0.00 %),0,0,0,0,0,0,"789,177",11.7%
24/03/2015,3.6(0.00 %),0,0,0,0,0,0,"789,177",11.7%
23/03/2015,3.6(0.00 %),0,0,0,0,0,0,"788,977",11.71%
20/03/2015,3.6(0.00 %),0,0,0,0,0,0,"788,777",11.72%
19/03/2015,3.6(0.00 %),0,0,0,0,0,0,"788,777",11.72%
18/03/2015,3.6(-7.69 %),-200,-0,0,0,200,0,"788,577",11.73%
17/03/2015,3.9(5.41 %),0,0,0,0,0,0,"788,377",11.74%
16/03/2015,3.7(0.00 %),"2,800",0.01,"3,000",0.01,200,0,"788,377",11.74%
13/03/2015,3.7(0.00 %),-200,-0,0,0,200,0,"791,377",11.6%
12/03/2015,3.7(0.00 %),-200,-0,0,0,200,0,"791,277",11.6%
11/03/2015,3.7(0.00 %),0,0,0,0,0,0,"791,277",11.6%
10/03/2015,3.7(0.00 %),0,0,0,0,0,0,"791,277",11.6%
09/03/2015,3.7(0.00 %),-100,-0,0,0,100,0,"791,277",11.6%
06/03/2015,3.7(-5.13 %),0,0,0,0,0,0,"791,277",11.6%
05/03/2015,3.9(-9.30 %),0,0,0,0,0,0,"791,277",11.6%
04/03/2015,4.3(0.00 %),0,0,0,0,0,0,"791,277",11.6%
03/03/2015,4.3(0.00 %),0,0,0,0,0,0,"791,277",11.6%
02/03/2015,4.3(0.00 %),0,0,0,0,0,0,"791,277",11.6%
27/02/2015,4.3(0.00 %),0,0,0,0,0,0,"791,277",11.6%
26/02/2015,4.3(4.88 %),0,0,0,0,0,0,"791,277",11.6%
25/02/2015,4.1(0.00 %),0,0,0,0,0,0,"791,277",11.6%
24/02/2015,4.1(0.00 %),0,0,0,0,0,0,"791,277",11.6%
13/02/2015,4.1(0.00 %),0,0,0,0,0,0,"791,277",11.6%
12/02/2015,4.1(0.00 %),0,0,0,0,0,0,"791,277",11.6%
11/02/2015,4.1(-6.82 %),0,0,0,0,0,0,"791,277",11.6%
10/02/2015,4.4(0.00 %),0,0,0,0,0,0,"791,277",11.6%
09/02/2015,4.4(-8.33 %),0,0,0,0,0,0,"791,277",11.6%
06/02/2015,4.8(0.00 %),0,0,0,0,0,0,"791,277",11.6%
05/02/2015,4.8(2.13 %),0,0,0,0,0,0,"791,277",11.6%
04/02/2015,4.7(0.00 %),0,0,0,0,0,0,"791,277",11.6%
03/02/2015,4.7(9.30 %),0,0,0,0,0,0,"791,277",11.6%
02/02/2015,4.3(7.50 %),0,0,0,0,0,0,"791,277",11.6%
30/01/2015,4(0.00 %),0,0,0,0,0,0,"791,277",11.6%
29/01/2015,4(0.00 %),0,0,0,0,0,0,"791,277",11.6%
28/01/2015,4(0.00 %),0,0,0,0,0,0,"791,277",11.6%
27/01/2015,4(0.00 %),0,0,0,0,0,0,"791,277",11.6%
26/01/2015,4(0.00 %),0,0,0,0,0,0,"791,277",11.6%
23/01/2015,4(2.56 %),0,0,0,0,0,0,"791,277",11.6%
22/01/2015,3.9(0.00 %),0,0,0,0,0,0,"791,277",11.6%
21/01/2015,3.9(5.41 %),0,0,0,0,0,0,"791,277",11.6%
20/01/2015,3.7(0.00 %),0,0,0,0,0,0,"791,277",11.6%
19/01/2015,3.7(2.78 %),0,0,0,0,0,0,"791,277",11.6%
16/01/2015,3.6(-7.69 %),0,0,0,0,0,0,"791,277",11.6%
15/01/2015,3.9(0.00 %),0,0,0,0,0,0,"791,277",11.6%
14/01/2015,3.9(0.00 %),0,0,0,0,0,0,"791,277",11.6%
13/01/2015,3.9(0.00 %),0,0,0,0,0,0,"791,277",11.6%
12/01/2015,3.9(0.00 %),0,0,0,0,0,0,"791,277",11.6%
09/01/2015,3.9(0.00 %),0,0,0,0,0,0,"791,077",11.61%
08/01/2015,3.9(0.00 %),0,0,0,0,0,0,"791,077",11.61%
07/01/2015,3.9(0.00 %),0,0,0,0,0,0,"790,077",11.66%
06/01/2015,3.9(2.63 %),-200,-0,0,0,200,0,"790,077",11.66%
05/01/2015,3.8(0.00 %),0,0,0,0,0,0,"790,077",11.66%
31/12/2014,3.8(2.70 %),"-1,000",-0,0,0,"1,000",0,"790,077",11.66%
30/12/2014,3.7(0.00 %),0,0,0,0,0,0,"790,077",11.66%
29/12/2014,3.7(0.00 %),0,0,0,0,0,0,"790,077",11.66%
26/12/2014,3.7(0.00 %),0,0,0,0,0,0,"790,077",11.66%
25/12/2014,3.7(0.00 %),0,0,0,0,0,0,"790,077",11.66%
24/12/2014,3.7(-5.13 %),0,0,0,0,0,0,"790,077",11.66%
23/12/2014,3.9(-4.88 %),0,0,0,0,0,0,"783,577",11.96%
22/12/2014,4.1(2.50 %),0,0,0,0,0,0,"783,577",11.96%
19/12/2014,4(2.56 %),0,0,0,0,0,0,"783,577",11.96%
18/12/2014,3.9(8.33 %),"-6,500",-0.02,0,0,"6,500",0.02,"783,577",11.96%
17/12/2014,3.6(-7.69 %),0,0,0,0,0,0,"783,577",11.96%
16/12/2014,3.9(-2.50 %),0,0,0,0,0,0,"783,577",11.96%
15/12/2014,4(5.26 %),0,0,0,0,0,0,"783,577",11.96%
12/12/2014,3.8(-2.56 %),0,0,0,0,0,0,"777,577",12.25%
11/12/2014,3.9(-7.14 %),0,0,0,0,0,0,"777,577",12.25%
10/12/2014,4.2(2.44 %),0,0,0,0,0,0,"777,577",12.25%
09/12/2014,4.1(0.00 %),"-6,000",-0.02,0,0,"6,000",0.02,"777,477",12.25%
08/12/2014,4.1(-2.38 %),0,0,0,0,0,0,"777,477",12.25%
05/12/2014,4.2(0.00 %),0,0,0,0,0,0,"777,477",12.25%
04/12/2014,4.2(2.44 %),-100,-0,0,0,100,0,"777,077",12.27%
03/12/2014,4.1(0.00 %),0,0,0,0,0,0,"777,077",12.27%
02/12/2014,4.1(2.50 %),0,0,0,0,0,0,"769,077",12.65%
01/12/2014,4(0.00 %),-400,-0,0,0,400,0,"769,077",12.65%
28/11/2014,4(5.26 %),100,0,100,0,0,0,"769,077",12.65%
27/11/2014,3.8(-9.52 %),"-8,000",-0.03,0,0,"8,000",0.03,"769,177",12.65%
26/11/2014,4.2(5.00 %),0,0,0,0,0,0,"769,177",12.65%
25/11/2014,4(-2.44 %),100,0,100,0,0,0,"769,177",12.65%
24/11/2014,4.1(-4.65 %),0,0,0,0,0,0,"769,277",12.64%
21/11/2014,4.3(-2.27 %),0,0,0,0,0,0,"769,277",12.64%
20/11/2014,4.4(-6.38 %),0,0,0,0,0,0,"769,277",12.64%
19/11/2014,4.7(2.17 %),0,0,0,0,0,0,"769,277",12.64%
18/11/2014,4.6(4.55 %),0,0,0,0,0,0,"769,277",12.64%
17/11/2014,4.4(-2.22 %),0,0,0,0,0,0,"769,277",12.64%
14/11/2014,4.5(-2.17 %),0,0,0,0,0,0,"769,277",12.64%
13/11/2014,4.6(4.55 %),0,0,0,0,0,0,"769,277",12.64%
12/11/2014,4.4(-8.33 %),0,0,0,0,0,0,"769,277",12.64%
11/11/2014,4.8(2.13 %),-100,-0,0,0,100,0,"769,277",12.64%
10/11/2014,4.7(2.17 %),0,0,0,0,0,0,"769,177",12.65%
07/11/2014,4.6(-2.13 %),0,0,0,0,0,0,"769,177",12.65%
06/11/2014,4.7(2.17 %),0,0,0,0,0,0,"769,177",12.65%
05/11/2014,4.6(-4.17 %),300,0,300,0,0,0,"769,177",12.65%
04/11/2014,4.8(2.13 %),0,0,0,0,0,0,"769,477",12.63%
03/11/2014,4.7(0.00 %),100,0,100,0,0,0,"769,477",12.63%
31/10/2014,4.7(-4.08 %),0,0,0,0,0,0,"767,077",12.74%
30/10/2014,4.9(-3.92 %),0,0,0,0,0,0,"767,077",12.74%
29/10/2014,5.1(4.08 %),0,0,0,0,0,0,"767,077",12.74%
27/10/2014,5(2.04 %),0,0,0,0,0,0,"767,077",12.74%
24/10/2014,4.9(-2.00 %),0,0,0,0,0,0,"767,077",12.74%
23/10/2014,5(0.00 %),0,0,0,0,0,0,"767,077",12.74%
22/10/2014,5(-3.85 %),0,0,0,0,0,0,"767,077",12.74%
