date,rate_change,net_trading_volume,net_trading_value_billion_vnd,buy_volume,buy_value_billion_vnd,sell_volume,sell_value_billion_vnd,remaining_room,current_ownership
14/12/2017,0(0.00 %),0,0,0,0,0,0,"24,714,800",0.54%
13/12/2017,0(0.00 %),0,0,0,0,0,0,"24,714,800",0.54%
12/12/2017,0(0.00 %),0,0,0,0,0,0,"24,714,800",0.54%
11/12/2017,0(0.00 %),0,0,0,0,0,0,"24,714,800",0.54%
08/12/2017,0(0.00 %),0,0,0,0,0,0,"24,714,800",0.54%
07/12/2017,0(0.00 %),0,0,0,0,0,0,"24,714,800",0.54%
06/12/2017,0(0.00 %),0,0,0,0,0,0,"24,705,900",0.56%
05/12/2017,0(0.00 %),0,0,0,0,0,0,"24,705,900",0.56%
04/12/2017,0(0.00 %),"-8,900",-0.01,0,0,"8,900",0.01,"24,705,900",0.56%
01/12/2017,0(0.00 %),0,0,0,0,0,0,"24,705,900",0.56%
30/11/2017,0(0.00 %),0,0,0,0,0,0,"24,705,900",0.56%
29/11/2017,0(0.00 %),0,0,0,0,0,0,"24,705,900",0.56%
28/11/2017,0(0.00 %),0,0,0,0,0,0,"24,705,900",0.56%
27/11/2017,0(0.00 %),0,0,0,0,0,0,"24,705,900",0.56%
24/11/2017,0(0.00 %),0,0,0,0,0,0,"24,705,900",0.56%
23/11/2017,0(0.00 %),0,0,0,0,0,0,"24,705,900",0.56%
22/11/2017,0(0.00 %),800,0,800,0,0,0,"24,705,900",0.56%
21/11/2017,0(0.00 %),0,0,0,0,0,0,"24,706,700",0.56%
20/11/2017,0(0.00 %),0,0,0,0,0,0,"24,706,700",0.56%
17/11/2017,0(0.00 %),0,0,0,0,0,0,"24,706,700",0.56%
16/11/2017,0(0.00 %),0,0,0,0,0,0,"24,706,700",0.56%
15/11/2017,0(0.00 %),0,0,0,0,0,0,"24,706,700",0.56%
14/11/2017,0(0.00 %),0,0,0,0,0,0,"24,706,700",0.56%
13/11/2017,0(0.00 %),0,0,0,0,0,0,"24,706,700",0.56%
10/11/2017,0(0.00 %),0,0,0,0,0,0,"24,706,700",0.56%
09/11/2017,0(0.00 %),0,0,0,0,0,0,"24,706,700",0.56%
08/11/2017,0(0.00 %),0,0,0,0,0,0,"24,702,900",0.56%
07/11/2017,0(0.00 %),0,0,0,0,0,0,"24,677,900",0.61%
06/11/2017,0(0.00 %),"-3,800",-0.01,0,0,"3,800",0.01,"24,677,900",0.61%
03/11/2017,0(0.00 %),"-25,000",-0.04,0,0,"25,000",0.04,"24,652,900",0.66%
02/11/2017,0(0.00 %),0,0,0,0,0,0,"24,652,600",0.66%
01/11/2017,0(0.00 %),"-25,000",-0.04,0,0,"25,000",0.04,"24,652,600",0.66%
31/10/2017,0(0.00 %),-300,-0,0,0,300,0,"24,652,600",0.66%
30/10/2017,0(0.00 %),0,0,0,0,0,0,"24,652,600",0.66%
27/10/2017,0(0.00 %),0,0,0,0,0,0,"24,652,400",0.66%
26/10/2017,0(0.00 %),0,0,0,0,0,0,"24,652,400",0.66%
25/10/2017,0(0.00 %),-200,-0,0,0,200,0,"24,652,400",0.66%
24/10/2017,0(0.00 %),0,0,0,0,0,0,"24,652,400",0.66%
23/10/2017,0(0.00 %),100,0,100,0,0,0,"24,652,400",0.66%
20/10/2017,0(0.00 %),300,0,300,0,0,0,"24,652,500",0.66%
19/10/2017,0(0.00 %),100,0,100,0,0,0,"24,652,700",0.66%
18/10/2017,0(0.00 %),0,0,0,0,0,0,"24,652,800",0.66%
17/10/2017,0(0.00 %),-100,-0,0,0,100,0,"24,652,800",0.66%
16/10/2017,0(0.00 %),0,0,0,0,0,0,"24,652,700",0.66%
13/10/2017,0(0.00 %),0,0,0,0,0,0,"24,652,700",0.66%
12/10/2017,0(0.00 %),-100,-0,0,0,100,0,"24,652,700",0.66%
11/10/2017,0(0.00 %),0,0,0,0,0,0,"24,652,700",0.66%
10/10/2017,0(0.00 %),0,0,0,0,0,0,"24,652,700",0.66%
09/10/2017,0(0.00 %),0,0,0,0,0,0,"24,652,700",0.66%
06/10/2017,0(0.00 %),100,0,100,0,0,0,"24,652,700",0.66%
05/10/2017,0(0.00 %),0,0,0,0,0,0,"24,652,800",0.66%
04/10/2017,0(0.00 %),0,0,0,0,0,0,"24,652,800",0.66%
03/10/2017,0(0.00 %),0,0,0,0,0,0,"24,652,800",0.66%
02/10/2017,0(0.00 %),0,0,0,0,0,0,"24,652,800",0.66%
29/09/2017,0(0.00 %),0,0,0,0,0,0,"24,652,800",0.66%
28/09/2017,0(0.00 %),0,0,0,0,0,0,"24,652,800",0.66%
27/09/2017,0(0.00 %),0,0,0,0,0,0,"24,652,800",0.66%
26/09/2017,0(0.00 %),0,0,0,0,0,0,"24,652,800",0.66%
25/09/2017,0(0.00 %),0,0,0,0,0,0,"24,652,800",0.66%
22/09/2017,0(0.00 %),0,0,0,0,0,0,"24,652,800",0.66%
21/09/2017,0(0.00 %),0,0,0,0,0,0,"24,652,800",0.66%
20/09/2017,0(0.00 %),0,0,0,0,0,0,"24,652,800",0.66%
19/09/2017,0(0.00 %),0,0,0,0,0,0,"24,652,800",0.66%
18/09/2017,0(0.00 %),0,0,0,0,0,0,"24,652,800",0.66%
15/09/2017,0(0.00 %),0,0,0,0,0,0,"24,652,700",0.66%
14/09/2017,0(0.00 %),0,0,0,0,0,0,"24,652,700",0.66%
13/09/2017,0(0.00 %),-100,-0,0,0,100,0,"24,652,700",0.66%
12/09/2017,0(0.00 %),0,0,0,0,0,0,"24,652,700",0.66%
11/09/2017,0(0.00 %),0,0,0,0,0,0,"24,652,700",0.66%
08/09/2017,0(0.00 %),0,0,0,0,0,0,"24,652,700",0.66%
07/09/2017,0(0.00 %),0,0,0,0,0,0,"24,652,700",0.66%
06/09/2017,0(0.00 %),0,0,0,0,0,0,"24,652,700",0.66%
05/09/2017,0(0.00 %),100,0,100,0,0,0,"24,652,700",0.66%
01/09/2017,0(0.00 %),0,0,0,0,0,0,"24,652,800",0.66%
31/08/2017,0(0.00 %),0,0,0,0,0,0,"24,652,800",0.66%
30/08/2017,0(0.00 %),0,0,0,0,0,0,"24,652,800",0.66%
29/08/2017,0(0.00 %),0,0,0,0,0,0,"24,652,800",0.66%
28/08/2017,0(0.00 %),0,0,0,0,0,0,"24,652,800",0.66%
25/08/2017,0(0.00 %),0,0,0,0,0,0,"24,652,800",0.66%
24/08/2017,0(0.00 %),0,0,0,0,0,0,"24,652,800",0.66%
23/08/2017,0(0.00 %),0,0,0,0,0,0,"24,652,800",0.66%
22/08/2017,0(0.00 %),0,0,0,0,0,0,"24,652,800",0.66%
21/08/2017,0(0.00 %),0,0,0,0,0,0,"24,652,800",0.66%
18/08/2017,0(0.00 %),0,0,0,0,0,0,"24,652,800",0.66%
17/08/2017,0(0.00 %),0,0,0,0,0,0,"24,652,800",0.66%
16/08/2017,0(0.00 %),0,0,0,0,0,0,"24,652,800",0.66%
15/08/2017,0(0.00 %),0,0,0,0,0,0,"24,652,800",0.66%
14/08/2017,0(0.00 %),0,0,0,0,0,0,"24,652,800",0.66%
11/08/2017,0(0.00 %),0,0,0,0,0,0,"24,642,700",0.68%
10/08/2017,0(0.00 %),0,0,0,0,0,0,"24,642,700",0.68%
09/08/2017,0(0.00 %),"-10,100",-0.03,0,0,"10,100",0.03,"24,642,700",0.68%
08/08/2017,0(0.00 %),0,0,0,0,0,0,"24,641,700",0.68%
07/08/2017,0(0.00 %),100,0,100,0,0,0,"24,641,700",0.68%
04/08/2017,0(0.00 %),"-1,000",-0,0,0,"1,000",0,"24,641,800",0.68%
03/08/2017,0(0.00 %),0,0,0,0,0,0,"24,641,800",0.68%
02/08/2017,0(0.00 %),0,0,0,0,0,0,"24,641,800",0.68%
01/08/2017,0(0.00 %),0,0,0,0,0,0,"24,641,500",0.68%
31/07/2017,0(0.00 %),0,0,0,0,0,0,"24,641,500",0.68%
28/07/2017,0(0.00 %),-300,-0,0,0,300,0,"24,641,500",0.68%
27/07/2017,0(0.00 %),0,0,0,0,0,0,"24,641,500",0.68%
26/07/2017,0(0.00 %),100,0,100,0,0,0,"24,641,500",0.68%
25/07/2017,0(0.00 %),0,0,0,0,0,0,"24,641,600",0.68%
24/07/2017,0(0.00 %),0,0,0,0,0,0,"24,641,600",0.68%
21/07/2017,0(0.00 %),0,0,0,0,0,0,"24,641,600",0.68%
20/07/2017,0(0.00 %),0,0,0,0,0,0,"24,641,600",0.68%
19/07/2017,0(0.00 %),0,0,0,0,0,0,"24,641,200",0.68%
18/07/2017,0(0.00 %),"1,000",0,"1,000",0,0,0,"24,641,200",0.68%
17/07/2017,0(0.00 %),"6,600",0.01,"7,000",0.01,400,0,"24,642,200",0.68%
14/07/2017,0(0.00 %),100,0,100,0,0,0,"24,649,200",0.67%
13/07/2017,0(0.00 %),"3,000",0.01,"3,000",0.01,0,0,"24,649,300",0.67%
12/07/2017,0(0.00 %),100,0,100,0,0,0,"24,585,800",0.79%
11/07/2017,0(0.00 %),0,0,0,0,0,0,"24,585,900",0.79%
10/07/2017,0(0.00 %),"-66,500",-0.14,0,0,"66,500",0.14,"24,585,900",0.79%
07/07/2017,0(0.00 %),0,0,0,0,0,0,"24,585,900",0.79%
06/07/2017,0(0.00 %),"3,200",0.01,"3,200",0.01,0,0,"24,585,900",0.79%
05/07/2017,0(0.00 %),0,0,0,0,0,0,"24,589,100",0.79%
04/07/2017,0(0.00 %),0,0,0,0,0,0,"24,589,100",0.79%
03/07/2017,0(0.00 %),100,0,100,0,0,0,"24,460,700",1.04%
30/06/2017,0(0.00 %),0,0,0,0,0,0,"24,460,800",1.04%
29/06/2017,0(0.00 %),"-128,400",-0.26,0,0,"128,400",0.26,"24,460,800",1.04%
28/06/2017,0(0.00 %),0,0,0,0,0,0,"24,460,800",1.04%
27/06/2017,0(0.00 %),0,0,0,0,0,0,"24,460,800",1.04%
26/06/2017,0(0.00 %),0,0,0,0,0,0,"24,460,800",1.04%
23/06/2017,0(0.00 %),0,0,0,0,0,0,"24,460,800",1.04%
22/06/2017,0(0.00 %),0,0,0,0,0,0,"24,460,800",1.04%
21/06/2017,0(0.00 %),0,0,0,0,0,0,"24,460,800",1.04%
20/06/2017,0(0.00 %),0,0,0,0,0,0,"24,460,800",1.04%
19/06/2017,0(0.00 %),"16,700",0.03,"16,700",0.03,0,0,"24,460,800",1.04%
16/06/2017,0(0.00 %),0,0,0,0,0,0,"24,465,100",1.03%
15/06/2017,0(0.00 %),0,0,0,0,0,0,"24,465,100",1.03%
14/06/2017,0(0.00 %),"-9,400",-0.02,"3,000",0.01,"12,400",0.02,"24,453,500",1.05%
13/06/2017,0(0.00 %),0,0,0,0,0,0,"24,456,500",1.05%
12/06/2017,0(0.00 %),"-11,600",-0.02,0,0,"11,600",0.02,"24,456,500",1.05%
09/06/2017,0(0.00 %),"129,800",0.27,"129,800",0.27,0,0,"24,456,500",1.05%
08/06/2017,0(0.00 %),0,0,0,0,0,0,"24,586,300",0.79%
07/06/2017,0(0.00 %),0,0,0,0,0,0,"24,586,300",0.79%
06/06/2017,0(0.00 %),0,0,0,0,0,0,"24,586,300",0.79%
05/06/2017,0(0.00 %),"17,500",0.04,"17,500",0.04,0,0,"24,586,300",0.79%
02/06/2017,0(0.00 %),0,0,0,0,0,0,"24,603,800",0.76%
01/06/2017,0(0.00 %),0,0,0,0,0,0,"24,603,800",0.76%
31/05/2017,0(0.00 %),0,0,0,0,0,0,"24,603,800",0.76%
30/05/2017,0(0.00 %),0,0,0,0,0,0,"24,603,800",0.76%
29/05/2017,0(0.00 %),0,0,0,0,0,0,"24,603,800",0.76%
26/05/2017,0(0.00 %),0,0,0,0,0,0,"24,603,800",0.76%
25/05/2017,0(0.00 %),0,0,0,0,0,0,"24,603,800",0.76%
24/05/2017,0(0.00 %),100,0,100,0,0,0,"24,603,800",0.76%
23/05/2017,0(0.00 %),0,0,0,0,0,0,"24,603,900",0.76%
22/05/2017,0(0.00 %),0,0,0,0,0,0,"24,603,900",0.76%
19/05/2017,0(0.00 %),0,0,0,0,0,0,"24,603,900",0.76%
18/05/2017,0(0.00 %),0,0,0,0,0,0,"24,603,900",0.76%
17/05/2017,0(0.00 %),0,0,0,0,0,0,"24,603,900",0.76%
16/05/2017,0(0.00 %),0,0,0,0,0,0,"24,603,900",0.76%
15/05/2017,0(0.00 %),0,0,0,0,0,0,"24,603,900",0.76%
12/05/2017,0(0.00 %),0,0,0,0,0,0,"24,603,900",0.76%
11/05/2017,0(0.00 %),0,0,0,0,0,0,"24,523,900",0.91%
10/05/2017,0(0.00 %),0,0,0,0,0,0,"24,523,900",0.91%
09/05/2017,0(0.00 %),"-80,000",-0.13,0,0,"80,000",0.13,"24,523,900",0.91%
08/05/2017,0(0.00 %),0,0,0,0,0,0,"24,523,900",0.91%
05/05/2017,0(0.00 %),0,0,0,0,0,0,"24,523,900",0.91%
04/05/2017,0(0.00 %),0,0,0,0,0,0,"24,523,900",0.91%
03/05/2017,0(0.00 %),0,0,0,0,0,0,"24,523,900",0.91%
28/04/2017,0(0.00 %),0,0,0,0,0,0,"24,523,900",0.91%
27/04/2017,0(0.00 %),0,0,0,0,0,0,"24,523,900",0.91%
26/04/2017,0(0.00 %),0,0,0,0,0,0,"24,523,900",0.91%
25/04/2017,0(0.00 %),0,0,0,0,0,0,"24,523,900",0.91%
24/04/2017,0(0.00 %),0,0,0,0,0,0,"24,523,900",0.91%
21/04/2017,0(0.00 %),0,0,0,0,0,0,"24,523,900",0.91%
20/04/2017,0(0.00 %),0,0,0,0,0,0,"24,523,900",0.91%
19/04/2017,0(0.00 %),0,0,0,0,0,0,"24,523,900",0.91%
18/04/2017,0(0.00 %),0,0,0,0,0,0,"24,523,900",0.91%
17/04/2017,0(0.00 %),0,0,0,0,0,0,"24,523,900",0.91%
14/04/2017,0(0.00 %),0,0,0,0,0,0,"24,523,900",0.91%
13/04/2017,0(0.00 %),0,0,0,0,0,0,"24,523,900",0.91%
12/04/2017,0(0.00 %),0,0,0,0,0,0,"24,523,900",0.91%
11/04/2017,0(0.00 %),0,0,0,0,0,0,"24,523,900",0.91%
10/04/2017,0(0.00 %),0,0,0,0,0,0,"24,523,900",0.91%
07/04/2017,0(0.00 %),0,0,0,0,0,0,"24,523,900",0.91%
05/04/2017,0(0.00 %),0,0,0,0,0,0,"24,523,900",0.91%
04/04/2017,0(0.00 %),0,0,0,0,0,0,"24,523,900",0.91%
03/04/2017,0(0.00 %),0,0,0,0,0,0,"24,523,900",0.91%
31/03/2017,0(0.00 %),0,0,0,0,0,0,"24,523,900",0.91%
30/03/2017,0(0.00 %),0,0,0,0,0,0,"24,523,900",0.91%
29/03/2017,0(0.00 %),0,0,0,0,0,0,"24,523,900",0.91%
28/03/2017,0(0.00 %),0,0,0,0,0,0,"24,523,900",0.91%
27/03/2017,0(0.00 %),0,0,0,0,0,0,"24,523,900",0.91%
24/03/2017,0(0.00 %),0,0,0,0,0,0,"24,523,900",0.91%
23/03/2017,0(0.00 %),0,0,0,0,0,0,"24,523,900",0.91%
22/03/2017,0(0.00 %),0,0,0,0,0,0,"24,523,900",0.91%
21/03/2017,0(0.00 %),0,0,0,0,0,0,"24,523,900",0.91%
20/03/2017,0(0.00 %),0,0,0,0,0,0,"24,523,900",0.91%
17/03/2017,0(0.00 %),0,0,0,0,0,0,"24,523,900",0.91%
16/03/2017,0(0.00 %),0,0,0,0,0,0,"24,523,900",0.91%
15/03/2017,0(0.00 %),0,0,0,0,0,0,"24,523,900",0.91%
14/03/2017,0(0.00 %),0,0,0,0,0,0,"24,523,900",0.91%
13/03/2017,0(0.00 %),0,0,0,0,0,0,"24,523,900",0.91%
10/03/2017,0(0.00 %),0,0,0,0,0,0,"24,523,900",0.91%
09/03/2017,0(0.00 %),0,0,0,0,0,0,"24,523,900",0.91%
08/03/2017,0(0.00 %),0,0,0,0,0,0,"24,523,900",0.91%
07/03/2017,0(0.00 %),0,0,0,0,0,0,"24,523,900",0.91%
06/03/2017,0(0.00 %),0,0,0,0,0,0,"24,523,900",0.91%
03/03/2017,0(0.00 %),0,0,0,0,0,0,"24,523,900",0.91%
02/03/2017,0(0.00 %),0,0,0,0,0,0,"24,523,900",0.91%
01/03/2017,0(0.00 %),0,0,0,0,0,0,"24,523,900",0.91%
28/02/2017,0(0.00 %),0,0,0,0,0,0,"24,523,900",0.91%
27/02/2017,0(0.00 %),0,0,0,0,0,0,"24,523,900",0.91%
24/02/2017,0(0.00 %),0,0,0,0,0,0,"24,523,900",0.91%
23/02/2017,0(0.00 %),0,0,0,0,0,0,"24,523,900",0.91%
22/02/2017,0(0.00 %),0,0,0,0,0,0,"24,523,900",0.91%
21/02/2017,0(0.00 %),0,0,0,0,0,0,"24,523,900",0.91%
20/02/2017,0(0.00 %),0,0,0,0,0,0,"24,523,900",0.91%
17/02/2017,0(0.00 %),0,0,0,0,0,0,"24,523,900",0.91%
16/02/2017,0(0.00 %),0,0,0,0,0,0,"24,523,900",0.91%
15/02/2017,0(0.00 %),0,0,0,0,0,0,"24,523,900",0.91%
14/02/2017,0(0.00 %),0,0,0,0,0,0,"24,523,900",0.91%
13/02/2017,0(0.00 %),0,0,0,0,0,0,"24,523,900",0.91%
10/02/2017,0(0.00 %),0,0,0,0,0,0,"24,523,900",0.91%
09/02/2017,0(0.00 %),0,0,0,0,0,0,"24,523,900",0.91%
08/02/2017,0(0.00 %),0,0,0,0,0,0,"24,523,900",0.91%
07/02/2017,0(0.00 %),0,0,0,0,0,0,"24,523,900",0.91%
06/02/2017,0(0.00 %),0,0,0,0,0,0,"24,523,900",0.91%
03/02/2017,0(0.00 %),0,0,0,0,0,0,"24,523,900",0.91%
02/02/2017,0(0.00 %),0,0,0,0,0,0,"24,523,900",0.91%
25/01/2017,0(0.00 %),0,0,0,0,0,0,"24,523,900",0.91%
24/01/2017,0(0.00 %),0,0,0,0,0,0,"24,523,900",0.91%
23/01/2017,0(0.00 %),0,0,0,0,0,0,"24,523,900",0.91%
20/01/2017,0(0.00 %),0,0,0,0,0,0,"24,523,900",0.91%
19/01/2017,0(0.00 %),"8,900",0.02,"8,900",0.02,0,0,"24,523,900",0.91%
18/01/2017,0(0.00 %),0,0,0,0,0,0,"24,532,800",0.9%
17/01/2017,0(0.00 %),0,0,0,0,0,0,"24,532,800",0.9%
16/01/2017,0(0.00 %),0,0,0,0,0,0,"24,532,800",0.9%
13/01/2017,0(0.00 %),0,0,0,0,0,0,"24,532,800",0.9%
12/01/2017,0(0.00 %),0,0,0,0,0,0,"24,532,800",0.9%
11/01/2017,0(0.00 %),0,0,0,0,0,0,"24,532,800",0.9%
10/01/2017,0(0.00 %),0,0,0,0,0,0,"24,532,800",0.9%
09/01/2017,0(0.00 %),0,0,0,0,0,0,"24,532,800",0.9%
06/01/2017,0(0.00 %),0,0,0,0,0,0,"24,532,800",0.9%
05/01/2017,0(0.00 %),0,0,0,0,0,0,"24,532,800",0.9%
04/01/2017,0(0.00 %),0,0,0,0,0,0,"24,532,800",0.9%
03/01/2017,0(0.00 %),0,0,0,0,0,0,"24,532,800",0.9%
30/12/2016,0(0.00 %),0,0,0,0,0,0,"24,532,800",0.9%
29/12/2016,0(0.00 %),0,0,0,0,0,0,"24,532,800",0.9%
28/12/2016,0(0.00 %),0,0,0,0,0,0,"24,532,800",0.9%
27/12/2016,0(0.00 %),0,0,0,0,0,0,"24,532,800",0.9%
26/12/2016,0(0.00 %),0,0,0,0,0,0,"24,532,800",0.9%
23/12/2016,0(0.00 %),0,0,0,0,0,0,"24,532,800",0.9%
22/12/2016,0(0.00 %),0,0,0,0,0,0,"24,532,800",0.9%
21/12/2016,0(0.00 %),0,0,0,0,0,0,"24,532,800",0.9%
20/12/2016,0(0.00 %),0,0,0,0,0,0,"24,532,800",0.9%
19/12/2016,0(0.00 %),0,0,0,0,0,0,"24,532,800",0.9%
16/12/2016,0(0.00 %),0,0,0,0,0,0,"24,532,800",0.9%
15/12/2016,0(0.00 %),0,0,0,0,0,0,"24,532,800",0.9%
14/12/2016,0(0.00 %),0,0,0,0,0,0,"24,532,800",0.9%
13/12/2016,0(0.00 %),0,0,0,0,0,0,"24,532,800",0.9%
12/12/2016,0(0.00 %),0,0,0,0,0,0,"24,532,800",0.9%
09/12/2016,0(0.00 %),0,0,0,0,0,0,"24,532,800",0.9%
08/12/2016,0(0.00 %),0,0,0,0,0,0,"24,532,800",0.9%
07/12/2016,0(0.00 %),0,0,0,0,0,0,"24,532,800",0.9%
06/12/2016,0(0.00 %),0,0,0,0,0,0,"24,532,800",0.9%
05/12/2016,0(0.00 %),0,0,0,0,0,0,"24,532,800",0.9%
02/12/2016,0(0.00 %),0,0,0,0,0,0,"24,532,800",0.9%
01/12/2016,0(0.00 %),"47,000",0.09,"47,000",0.09,0,0,"24,532,800",0.9%
30/11/2016,0(0.00 %),0,0,0,0,0,0,"24,579,800",0.8%
29/11/2016,0(0.00 %),0,0,0,0,0,0,"24,579,800",0.8%
28/11/2016,0(0.00 %),0,0,0,0,0,0,"24,579,800",0.8%
25/11/2016,0(0.00 %),0,0,0,0,0,0,"24,579,800",0.8%
24/11/2016,0(0.00 %),0,0,0,0,0,0,"24,579,800",0.8%
23/11/2016,0(0.00 %),0,0,0,0,0,0,"24,579,800",0.8%
22/11/2016,0(0.00 %),0,0,0,0,0,0,"24,579,800",0.8%
21/11/2016,0(0.00 %),0,0,0,0,0,0,"24,579,800",0.8%
18/11/2016,0(0.00 %),0,0,0,0,0,0,"24,579,800",0.8%
17/11/2016,0(0.00 %),0,0,0,0,0,0,"24,579,800",0.8%
16/11/2016,0(0.00 %),0,0,0,0,0,0,"24,579,800",0.8%
15/11/2016,0(0.00 %),0,0,0,0,0,0,"24,579,800",0.8%
14/11/2016,0(0.00 %),0,0,0,0,0,0,"24,579,800",0.8%
11/11/2016,0(0.00 %),0,0,0,0,0,0,"24,579,800",0.8%
10/11/2016,0(0.00 %),0,0,0,0,0,0,"24,579,800",0.8%
09/11/2016,0(0.00 %),0,0,0,0,0,0,"24,579,800",0.8%
08/11/2016,0(0.00 %),0,0,0,0,0,0,"24,579,800",0.8%
07/11/2016,0(0.00 %),0,0,0,0,0,0,"24,579,800",0.8%
04/11/2016,0(0.00 %),0,0,0,0,0,0,"24,579,800",0.8%
03/11/2016,0(0.00 %),0,0,0,0,0,0,"24,579,800",0.8%
02/11/2016,0(0.00 %),0,0,0,0,0,0,"24,579,800",0.8%
01/11/2016,0(0.00 %),0,0,0,0,0,0,"24,579,800",0.8%
31/10/2016,0(0.00 %),0,0,0,0,0,0,"24,579,800",0.8%
28/10/2016,0(0.00 %),0,0,0,0,0,0,"24,549,300",0.86%
27/10/2016,0(0.00 %),0,0,0,0,0,0,"24,549,300",0.86%
26/10/2016,0(0.00 %),"-30,500",-0.05,0,0,"30,500",0.05,"24,549,300",0.86%
25/10/2016,0(0.00 %),0,0,0,0,0,0,"24,549,300",0.86%
24/10/2016,0(0.00 %),0,0,0,0,0,0,"24,549,300",0.86%
21/10/2016,0(0.00 %),0,0,0,0,0,0,"24,549,300",0.86%
20/10/2016,0(0.00 %),0,0,0,0,0,0,"24,549,300",0.86%
19/10/2016,0(0.00 %),0,0,0,0,0,0,"24,549,300",0.86%
18/10/2016,0(0.00 %),0,0,0,0,0,0,"24,549,300",0.86%
17/10/2016,0(0.00 %),0,0,0,0,0,0,"24,549,300",0.86%
14/10/2016,0(0.00 %),0,0,0,0,0,0,"24,549,300",0.86%
13/10/2016,0(0.00 %),0,0,0,0,0,0,"24,549,300",0.86%
12/10/2016,0(0.00 %),0,0,0,0,0,0,"24,549,300",0.86%
11/10/2016,0(0.00 %),0,0,0,0,0,0,"24,549,300",0.86%
10/10/2016,0(0.00 %),0,0,0,0,0,0,"24,549,300",0.86%
07/10/2016,0(0.00 %),0,0,0,0,0,0,"24,549,300",0.86%
06/10/2016,0(0.00 %),0,0,0,0,0,0,"24,549,300",0.86%
05/10/2016,0(0.00 %),0,0,0,0,0,0,"24,549,300",0.86%
04/10/2016,0(0.00 %),0,0,0,0,0,0,"24,549,300",0.86%
03/10/2016,0(0.00 %),0,0,0,0,0,0,"24,549,300",0.86%
30/09/2016,0(0.00 %),0,0,0,0,0,0,"24,549,300",0.86%
29/09/2016,0(0.00 %),0,0,0,0,0,0,"24,549,300",0.86%
28/09/2016,0(0.00 %),0,0,0,0,0,0,"24,549,300",0.86%
27/09/2016,0(0.00 %),0,0,0,0,0,0,"24,549,300",0.86%
26/09/2016,0(0.00 %),0,0,0,0,0,0,"24,549,300",0.86%
23/09/2016,0(0.00 %),0,0,0,0,0,0,"24,549,300",0.86%
22/09/2016,0(0.00 %),0,0,0,0,0,0,"24,549,300",0.86%
21/09/2016,0(0.00 %),0,0,0,0,0,0,"24,549,300",0.86%
20/09/2016,0(0.00 %),0,0,0,0,0,0,"24,549,300",0.86%
19/09/2016,0(0.00 %),0,0,0,0,0,0,"24,549,300",0.86%
16/09/2016,0(0.00 %),0,0,0,0,0,0,"24,549,300",0.86%
15/09/2016,0(0.00 %),"3,000",0.01,"3,000",0.01,0,0,"24,549,300",0.86%
14/09/2016,0(0.00 %),0,0,0,0,0,0,"24,552,300",0.86%
13/09/2016,0(0.00 %),0,0,0,0,0,0,"24,552,300",0.86%
12/09/2016,0(0.00 %),"50,800",0.1,"50,800",0.1,0,0,"24,552,300",0.86%
09/09/2016,0(0.00 %),0,0,0,0,0,0,"24,603,100",0.76%
08/09/2016,0(0.00 %),0,0,0,0,0,0,"24,603,100",0.76%
07/09/2016,0(0.00 %),0,0,0,0,0,0,"24,603,100",0.76%
06/09/2016,0(0.00 %),0,0,0,0,0,0,"24,603,100",0.76%
05/09/2016,0(0.00 %),0,0,0,0,0,0,"24,603,100",0.76%
01/09/2016,0(0.00 %),0,0,0,0,0,0,"24,603,100",0.76%
31/08/2016,0(0.00 %),0,0,0,0,0,0,"24,603,100",0.76%
30/08/2016,0(0.00 %),0,0,0,0,0,0,"24,603,100",0.76%
29/08/2016,0(0.00 %),0,0,0,0,0,0,"24,603,100",0.76%
26/08/2016,0(0.00 %),0,0,0,0,0,0,"24,603,100",0.76%
25/08/2016,0(0.00 %),0,0,0,0,0,0,"24,603,100",0.76%
24/08/2016,0(0.00 %),0,0,0,0,0,0,"24,603,100",0.76%
23/08/2016,0(0.00 %),0,0,0,0,0,0,"24,603,100",0.76%
22/08/2016,0(0.00 %),0,0,0,0,0,0,"24,603,100",0.76%
19/08/2016,0(0.00 %),0,0,0,0,0,0,"24,603,100",0.76%
18/08/2016,0(0.00 %),0,0,0,0,0,0,"24,602,600",0.76%
17/08/2016,0(0.00 %),"249,600",0.52,"249,600",0.52,0,0,"24,602,600",0.76%
16/08/2016,0(0.00 %),-500,-0,0,0,500,0,"24,852,200",0.27%
15/08/2016,0(0.00 %),0,0,0,0,0,0,"24,852,200",0.27%
12/08/2016,0(0.00 %),0,0,0,0,0,0,"24,852,200",0.27%
11/08/2016,0(0.00 %),0,0,0,0,0,0,"24,852,200",0.27%
10/08/2016,0(0.00 %),0,0,0,0,0,0,"24,852,200",0.27%
09/08/2016,0(0.00 %),"21,400",0.04,"21,400",0.04,0,0,"24,852,200",0.27%
08/08/2016,0(0.00 %),0,0,0,0,0,0,"24,873,600",0.23%
05/08/2016,0(0.00 %),0,0,0,0,0,0,"24,873,600",0.23%
04/08/2016,0(0.00 %),0,0,0,0,0,0,"24,873,600",0.23%
03/08/2016,0(0.00 %),0,0,0,0,0,0,"24,873,600",0.23%
02/08/2016,0(0.00 %),0,0,0,0,0,0,"24,873,600",0.23%
01/08/2016,0(0.00 %),500,0,500,0,0,0,"24,873,600",0.23%
29/07/2016,0(0.00 %),0,0,0,0,0,0,"24,874,100",0.23%
