date,close,adjusting_price,rate_change,order_matching_volume,order_matching_value,block_trade_volume,block_trade_value,open,high,low
26/07/2013,25.8,4.4,-0.2(-0.77 %),"1,100",0.03,0,0,25.7,25.8,25
25/07/2013,26,4.44,0.3(1.17 %),"11,000",0.28,0,0,25.5,26,25
24/07/2013,25.7,4.38,-0.7(-2.65 %),"5,680",0.15,0,0,25.8,25.8,25.6
23/07/2013,26.4,4.5,-0.1(-0.38 %),400,0.01,0,0,26.4,26.4,26.4
22/07/2013,26.5,4.52,0.5(1.92 %),"9,570",0.25,0,0,26,26.5,26
19/07/2013,26,4.44,-0.5(-1.89 %),"10,240",0.27,0,0,26.5,26.5,26
18/07/2013,26.5,4.52,-0.3(-1.12 %),"5,560",0.15,0,0,26.6,26.6,26.5
17/07/2013,26.8,4.57,0(0.00 %),"4,430",0.12,0,0,26.8,26.8,26.5
16/07/2013,26.8,4.57,0.2(0.75 %),"1,690",0.04,0,0,26.5,26.8,26.5
15/07/2013,26.6,4.54,-0.4(-1.48 %),"3,120",0.08,0,0,26.6,26.6,26.5
12/07/2013,27,4.61,0.4(1.50 %),"7,080",0.19,0,0,26.6,27,26.5
11/07/2013,26.6,4.54,0(0.00 %),0,0,0,0,26.6,26.6,26.6
10/07/2013,26.6,4.54,0(0.00 %),"5,050",0.13,0,0,27.1,27.1,26.6
09/07/2013,26.6,4.54,0.1(0.38 %),"1,580",0.04,0,0,26.5,26.7,26.5
08/07/2013,26.5,4.52,0.1(0.38 %),"5,200",0.14,0,0,26.5,26.5,26.5
05/07/2013,26.4,4.5,0.1(0.38 %),"11,560",0.31,0,0,26.4,26.4,26.3
04/07/2013,26.3,4.49,-0.1(-0.38 %),"3,290",0.09,0,0,26.3,26.4,26.3
03/07/2013,26.4,4.5,-0.4(-1.49 %),"6,300",0.17,0,0,26.6,26.6,26.4
02/07/2013,26.8,4.57,-0.2(-0.74 %),"2,220",0.06,0,0,26.7,26.8,26.5
01/07/2013,27,4.61,0.5(1.89 %),"15,590",0.41,0,0,26.4,27,26.4
28/06/2013,26.5,4.52,-0.8(-2.93 %),"3,360",0.09,0,0,27.2,27.2,26.4
27/06/2013,27.3,4.66,0.4(1.49 %),50,0,0,0,27.7,27.7,27.3
26/06/2013,26.9,4.59,0.3(1.13 %),190,0,0,0,25.7,26.9,25.7
25/06/2013,26.6,4.54,-0.1(-0.37 %),"3,640",0.09,0,0,26.7,26.7,25.5
24/06/2013,26.7,4.56,-0.1(-0.37 %),"2,600",0.07,0,0,27,27,26.6
21/06/2013,26.8,4.57,0(0.00 %),"6,290",0.17,0,0,26.8,26.8,26.6
20/06/2013,26.8,4.57,-0.6(-2.19 %),"7,900",0.21,0,0,27.3,27.3,26.8
19/06/2013,27.4,4.67,0(0.00 %),"1,070",0.03,0,0,28,28,27
18/06/2013,27.4,4.67,0.5(1.86 %),"2,580",0.07,0,0,27,27.4,26.8
17/06/2013,26.9,4.59,-0.4(-1.47 %),"18,830",0.51,0,0,27,27.2,26.9
14/06/2013,27.3,4.66,-0.3(-1.09 %),"1,130",0.03,0,0,28,28,27.2
13/06/2013,27.6,4.71,0.2(0.73 %),"10,830",0.29,0,0,26.9,27.8,26.9
12/06/2013,27.4,4.67,-0.6(-2.14 %),"10,350",0.28,0,0,28,28,27.2
11/06/2013,28,4.78,-0.4(-1.41 %),"2,000",0.06,0,0,28.9,28.9,28
10/06/2013,28.4,4.84,-1.2(-4.05 %),"16,620",0.47,0,0,28.5,29.7,28
07/06/2013,29.6,5.05,0(0.00 %),"5,950",0.18,0,0,30.6,30.6,29.5
06/06/2013,33.6,5.05,-0.2(-0.59 %),"33,680",1.13,0,0,33.6,33.8,33.4
05/06/2013,33.8,5.08,0(0.00 %),"18,970",0.64,0,0,33.8,33.8,33.6
04/06/2013,33.8,5.08,-0.7(-2.03 %),"52,730",1.79,0,0,34.7,34.7,33.8
03/06/2013,34.5,5.19,-0.2(-0.58 %),"23,840",0.83,0,0,35,35,34.4
31/05/2013,34.7,5.22,-0.1(-0.29 %),"48,630",1.69,0,0,34.8,34.9,34.5
30/05/2013,34.8,5.23,-0.2(-0.57 %),"27,460",0.95,0,0,34.5,34.9,34.5
29/05/2013,35,5.26,1.5(4.48 %),"132,260",4.61,0,0,35,35.1,34
28/05/2013,33.5,5.04,-0.5(-1.47 %),"15,170",0.51,0,0,33.9,34,33.3
27/05/2013,34,5.11,0.9(2.72 %),"7,760",0.27,0,0,34.1,34.4,34
24/05/2013,33.1,4.97,2.1(6.77 %),"112,010",3.69,0,0,32.9,33.1,32.1
23/05/2013,31,4.66,0.2(0.65 %),"12,340",0.38,0,0,30.8,31,30.7
22/05/2013,30.8,4.63,-0.1(-0.32 %),"6,710",0.21,0,0,31,31,30.8
21/05/2013,30.9,4.64,0.2(0.65 %),"9,650",0.3,0,0,30.7,30.9,30.7
20/05/2013,30.7,4.61,0(0.00 %),"6,530",0.2,0,0,30.7,30.9,30.5
17/05/2013,30.7,4.61,0(0.00 %),"1,810",0.06,0,0,30.7,30.7,30.7
16/05/2013,30.7,4.61,0(0.00 %),840,0.03,0,0,31,31,30.7
15/05/2013,30.7,4.61,-0.1(-0.32 %),"1,100",0.03,0,0,30.5,30.7,30.5
14/05/2013,30.8,4.63,0.7(2.33 %),"7,300",0.22,0,0,30.9,30.9,30.1
13/05/2013,30.1,4.52,-0.6(-1.95 %),"2,020",0.06,0,0,30.7,31,30.1
10/05/2013,30.7,4.61,0(0.00 %),"1,410",0.04,0,0,30.5,30.7,30.5
09/05/2013,30.7,4.61,-0.2(-0.65 %),"4,100",0.13,0,0,30.5,30.7,30.5
08/05/2013,30.9,4.64,0.4(1.31 %),"3,270",0.1,0,0,31.4,31.4,30.5
07/05/2013,30.5,4.58,0.1(0.33 %),"3,600",0.11,0,0,31,31,30.4
06/05/2013,30.4,4.57,0(0.00 %),"1,450",0.04,0,0,30.5,30.5,30
03/05/2013,30.4,4.57,0.5(1.67 %),"3,380",0.1,0,0,30,30.4,29.9
02/05/2013,29.9,4.49,0.9(3.10 %),"4,840",0.14,0,0,29,30,29
26/04/2013,29,4.36,-0.5(-1.69 %),"6,170",0.18,0,0,29.5,29.5,29
25/04/2013,29.5,4.43,0(0.00 %),"5,320",0.16,0,0,29.5,29.5,29.4
24/04/2013,29.5,4.43,0(0.00 %),"4,630",0.14,0,0,29.5,29.7,29
23/04/2013,29.5,4.43,-0.5(-1.67 %),"10,840",0.32,0,0,30,30,29.5
22/04/2013,30,4.51,-0.7(-2.28 %),"13,530",0.41,0,0,29.8,30.7,29.8
18/04/2013,30.7,4.61,0(0.00 %),"2,950",0.09,0,0,30.5,30.7,30.3
17/04/2013,30.7,4.61,0.2(0.66 %),120,0,0,0,31.3,31.3,30.5
16/04/2013,30.5,4.58,-0.4(-1.29 %),390,0.01,0,0,29.6,30.8,29.6
15/04/2013,30.9,4.64,0.4(1.31 %),"8,910",0.27,0,0,29.5,30.9,29.5
12/04/2013,30.5,4.58,-0.3(-0.97 %),"6,320",0.19,0,0,30.8,30.8,30.5
11/04/2013,30.8,4.63,0(0.00 %),"3,720",0.11,0,0,30.8,31.2,30.8
10/04/2013,30.8,4.63,0.2(0.65 %),"2,540",0.08,0,0,30.7,31.2,30.7
09/04/2013,30.6,4.6,0.2(0.66 %),"5,880",0.18,0,0,30.4,31.7,30.2
08/04/2013,30.4,4.57,0.6(2.01 %),"1,550",0.05,0,0,30.5,30.5,30
05/04/2013,29.8,4.48,0(0.00 %),"4,320",0.13,0,0,30,30,29.8
04/04/2013,29.8,4.48,0.2(0.68 %),"2,150",0.06,0,0,30.4,30.4,29.6
03/04/2013,29.6,4.45,0.1(0.34 %),"3,510",0.11,0,0,29.5,30.5,29.5
02/04/2013,29.5,4.43,-0.9(-2.96 %),"8,520",0.26,0,0,30.2,30.5,29.5
01/04/2013,30.4,4.57,-0.1(-0.33 %),"8,610",0.26,0,0,30,31,30
29/03/2013,30.5,4.58,0.5(1.67 %),"9,200",0.28,0,0,30.5,30.5,30
28/03/2013,30,4.51,-1.3(-4.15 %),"9,990",0.3,0,0,31,31.1,30
27/03/2013,31.3,4.7,-0.6(-1.88 %),"2,160",0.07,0,0,31.5,31.5,31
26/03/2013,31.9,4.79,0.7(2.24 %),"9,210",0.29,0,0,30.8,31.9,30.8
25/03/2013,31.2,4.69,-1.3(-4.00 %),"3,830",0.12,0,0,32.3,32.5,31.2
22/03/2013,32.5,4.88,-1.3(-3.85 %),"7,350",0.24,0,0,33.5,33.5,31.5
21/03/2013,33.8,5.08,0.1(0.30 %),"19,500",0.66,0,0,33.7,33.9,32.5
20/03/2013,33.7,5.07,0(0.00 %),"11,030",0.37,0,0,34,34,33
19/03/2013,33.7,5.07,0.7(2.12 %),"43,040",1.45,0,0,33.5,33.8,33.1
18/03/2013,33,4.96,1(3.12 %),"58,340",1.91,"22,450",0.69,32.5,33,32
15/03/2013,32,4.81,0.8(2.56 %),"47,030",1.49,0,0,31.2,32.3,31.1
14/03/2013,31.2,4.69,0(0.00 %),"37,610",1.18,0,0,31.5,31.5,31
13/03/2013,31.2,4.69,0.7(2.30 %),"45,720",1.42,0,0,30.7,31.3,30.6
12/03/2013,30.5,4.58,1.3(4.45 %),"25,610",0.76,"21,910",0.61,29.1,30.5,29.1
11/03/2013,29.2,4.39,0.5(1.74 %),"8,900",0.26,0,0,28.7,29.2,28.5
08/03/2013,28.7,4.31,0.7(2.50 %),"2,570",0.07,0,0,28.7,28.7,28.1
07/03/2013,28,4.21,0(0.00 %),"4,600",0.13,0,0,27.8,28,27.8
06/03/2013,28,4.21,0.8(2.94 %),"5,000",0.14,0,0,27.3,28,27.3
05/03/2013,27.2,4.09,0(0.00 %),"16,270",0.44,0,0,27.1,27.2,27.1
04/03/2013,27.2,4.09,0.1(0.37 %),"45,620",1.24,"51,790",1.41,27.2,27.5,27.1
01/03/2013,27.1,4.07,0(0.00 %),"2,600",0.07,0,0,27.1,27.1,27
28/02/2013,27.1,4.07,0(0.00 %),"2,610",0.07,0,0,27.1,27.1,27.1
27/02/2013,27.1,4.07,0(0.00 %),"45,520",1.23,0,0,27.3,27.3,26.9
26/02/2013,27.1,4.07,0.3(1.12 %),"40,600",1.1,0,0,26.8,27.3,26.8
25/02/2013,26.8,4.03,0.2(0.75 %),320,0.01,0,0,26.8,26.8,26.8
22/02/2013,26.6,4,-0.3(-1.12 %),"15,560",0.41,0,0,26.5,26.7,26.5
21/02/2013,26.9,4.04,-0.2(-0.74 %),"18,110",0.49,0,0,27,27.2,26.9
20/02/2013,27.1,4.07,0.1(0.37 %),"6,220",0.17,0,0,27,27.6,26.9
19/02/2013,27,4.06,-0.8(-2.88 %),"8,770",0.24,0,0,26.9,27.9,26.9
18/02/2013,27.8,4.18,0.3(1.09 %),200,0.01,0,0,27.8,27.8,27.8
08/02/2013,27.5,4.13,0.1(0.36 %),790,0.02,0,0,27.2,27.5,26.7
07/02/2013,27.4,4.12,0(0.00 %),0,0,0,0,27.4,27.4,27.4
06/02/2013,27.4,4.12,0.9(3.40 %),"10,010",0.27,0,0,26.5,27.4,26.5
05/02/2013,26.5,3.98,-0.1(-0.38 %),"5,720",0.15,0,0,26.5,26.5,26.5
04/02/2013,26.6,4,-0.7(-2.56 %),"10,680",0.28,0,0,26.6,26.6,26.6
01/02/2013,27.3,4.1,-0.2(-0.73 %),"3,010",0.08,0,0,26.7,27.3,26.6
31/01/2013,27.5,4.13,-0.3(-1.08 %),800,0.02,0,0,26.8,27.5,26.8
30/01/2013,27.8,4.18,0.9(3.35 %),"1,090",0.03,0,0,26.6,27.8,26.6
29/01/2013,26.9,4.04,0.1(0.37 %),250,0.01,0,0,27.9,27.9,26.8
28/01/2013,26.8,4.03,0.3(1.13 %),"1,970",0.05,0,0,26.5,27,26.5
25/01/2013,26.5,3.98,0.1(0.38 %),"7,410",0.19,0,0,26.2,26.5,26
24/01/2013,26.4,3.97,0.4(1.54 %),"6,380",0.17,0,0,26,26.4,26
23/01/2013,26,3.91,-0.7(-2.62 %),"7,170",0.19,0,0,26,26,26
22/01/2013,26.7,4.01,-1(-3.61 %),"5,340",0.14,0,0,26.6,26.7,26
21/01/2013,27.7,4.16,1.1(4.14 %),"5,230",0.14,"43,100",1.15,26.5,27.7,26.5
18/01/2013,26.6,4,-0.3(-1.12 %),"3,260",0.09,0,0,26.5,26.7,26.5
17/01/2013,26.9,4.04,0.4(1.51 %),"38,620",1.04,"100,000",2.68,26.5,27,26.5
16/01/2013,26.5,3.98,0.3(1.15 %),"15,350",0.41,0,0,26.5,27,26.4
15/01/2013,26.2,3.94,0(0.00 %),"26,560",0.7,0,0,26.2,26.3,26.2
14/01/2013,26.2,3.94,-0.8(-2.96 %),"5,810",0.15,0,0,26,26.2,26
11/01/2013,27,4.06,0.7(2.66 %),50,0,0,0,27,27,27
10/01/2013,26.3,3.95,0.3(1.15 %),"6,470",0.17,0,0,26,26.3,25.9
09/01/2013,26,3.91,0(0.00 %),"17,960",0.47,0,0,26.5,26.5,26
08/01/2013,26,3.91,0.5(1.96 %),"2,170",0.06,0,0,25.5,26,25.5
07/01/2013,25.5,3.83,-0.1(-0.39 %),"6,340",0.16,0,0,25.5,26.5,25.5
04/01/2013,25.6,3.85,-0.1(-0.39 %),"12,840",0.33,0,0,25.6,25.6,25.4
03/01/2013,25.7,3.86,0(0.00 %),"7,410",0.19,0,0,25.7,25.8,25.4
02/01/2013,25.7,3.86,0(0.00 %),570,0.01,0,0,25.7,25.7,25.7
28/12/2012,25.7,3.86,0.7(2.80 %),"4,470",0.11,0,0,25.3,25.7,25
27/12/2012,25,3.76,-0.4(-1.57 %),"2,100",0.05,0,0,25.3,25.4,25
26/12/2012,25.4,3.82,0.1(0.40 %),40,0,0,0,24.8,25.4,24.8
25/12/2012,25.3,3.8,-0.2(-0.78 %),900,0.02,0,0,25,25.4,24.8
24/12/2012,25.5,3.83,0.5(2.00 %),"5,110",0.13,0,0,25,25.5,25
21/12/2012,25,3.76,0(0.00 %),840,0.02,0,0,24.5,25,24.5
20/12/2012,25,3.76,-0.1(-0.40 %),"3,010",0.08,0,0,25.1,25.1,25
19/12/2012,25.1,3.77,-0.9(-3.46 %),250,0.01,0,0,25.3,25.3,25.1
18/12/2012,26,3.91,0.3(1.17 %),590,0.02,0,0,26,26,26
17/12/2012,25.7,3.86,0.4(1.58 %),200,0.01,0,0,25.7,25.7,25.7
14/12/2012,25.3,3.8,0.2(0.80 %),200,0.01,0,0,25.1,25.3,25.1
13/12/2012,25.1,3.77,-0.4(-1.57 %),"4,450",0.11,0,0,25.5,25.5,25.1
12/12/2012,25.5,3.83,0(0.00 %),260,0.01,0,0,25.2,25.5,25.2
11/12/2012,25.5,3.83,0(0.00 %),"3,720",0.09,0,0,25.2,25.5,25
10/12/2012,25.5,3.83,0.6(2.41 %),"1,130",0.03,0,0,25,25.5,24.8
07/12/2012,24.9,3.74,0(0.00 %),"11,370",0.28,0,0,24.7,24.9,24.7
06/12/2012,24.9,3.74,0.2(0.81 %),"7,550",0.19,0,0,25,25,24.6
05/12/2012,24.7,3.71,0.3(1.23 %),500,0.01,0,0,24.7,24.7,24.7
04/12/2012,24.4,3.67,0.5(2.09 %),"6,820",0.17,0,0,24.2,24.5,24.2
03/12/2012,23.9,3.59,-0.1(-0.42 %),310,0.01,0,0,24,24,23.9
30/11/2012,24,3.61,0(0.00 %),"4,790",0.12,0,0,23.9,24.2,23.9
29/11/2012,24,3.61,0.1(0.42 %),"2,050",0.05,0,0,23.9,24,23.9
28/11/2012,23.9,3.59,0(0.00 %),10,0,0,0,23.9,23.9,23.9
27/11/2012,23.9,3.59,0(0.00 %),100,0,0,0,23.9,23.9,23.9
26/11/2012,23.9,3.59,-0.3(-1.24 %),"1,100",0.03,0,0,23.8,23.9,23.8
23/11/2012,24.2,3.64,0.2(0.83 %),"1,100",0.03,0,0,23.9,24.2,23.9
22/11/2012,24,3.61,0(0.00 %),"8,100",0.19,0,0,23.8,24,23.7
21/11/2012,24,3.61,0(0.00 %),"26,940",0.64,0,0,23.8,24,23.7
20/11/2012,24,3.61,0(0.00 %),0,0,0,0,24,24,24
19/11/2012,24,3.61,0(0.00 %),"3,380",0.08,0,0,23.8,24,23.8
16/11/2012,24,3.61,0.2(0.84 %),"12,000",0.29,0,0,24,24,24
15/11/2012,23.8,3.58,-0.2(-0.83 %),"23,060",0.55,0,0,23.9,24,23.7
14/11/2012,24,3.61,0.4(1.69 %),"2,010",0.05,0,0,23.8,24,23.8
13/11/2012,23.6,3.55,-0.3(-1.26 %),"11,980",0.28,0,0,24,24,23.6
12/11/2012,23.9,3.59,0.2(0.84 %),"8,000",0.19,0,0,23.8,23.9,23.8
09/11/2012,23.7,3.56,0.1(0.42 %),"4,000",0.09,0,0,23.7,23.7,23.7
08/11/2012,23.6,3.55,-0.1(-0.42 %),"8,530",0.2,0,0,23.6,23.7,23.6
07/11/2012,23.7,3.56,-0.2(-0.84 %),"9,440",0.22,0,0,24,24,23.7
06/11/2012,23.9,3.59,0.1(0.42 %),"2,070",0.05,0,0,24,24,23.7
05/11/2012,23.8,3.58,0(0.00 %),110,0,0,0,23.7,23.8,23.7
02/11/2012,23.8,3.58,-0.1(-0.42 %),"21,690",0.52,0,0,23.9,24,23.5
01/11/2012,23.9,3.59,-0.1(-0.42 %),"2,420",0.06,0,0,24,24,23.9
31/10/2012,24,3.61,-0.1(-0.41 %),"8,530",0.2,0,0,24,24.1,24
30/10/2012,24.1,3.62,-0.1(-0.41 %),"11,090",0.27,0,0,24.1,24.1,24
29/10/2012,24.2,3.64,0.2(0.83 %),"4,100",0.1,0,0,24.2,24.2,24.2
26/10/2012,24,3.61,-0.2(-0.83 %),"1,310",0.03,0,0,23.9,24,23.9
25/10/2012,24.2,3.64,-0.1(-0.41 %),"3,030",0.07,0,0,24.3,24.3,24
24/10/2012,24.3,3.65,0(0.00 %),"2,530",0.06,0,0,24.5,24.5,24.2
23/10/2012,24.3,3.65,0.1(0.41 %),"5,100",0.12,0,0,24,24.3,24
22/10/2012,24.2,3.64,0.2(0.83 %),70,0,0,0,24.4,24.4,24
19/10/2012,24,3.61,0.1(0.42 %),"10,310",0.25,0,0,24.5,24.5,24
18/10/2012,23.9,3.59,-0.1(-0.42 %),420,0.01,0,0,24.4,24.4,23.6
17/10/2012,24,3.61,0(0.00 %),"10,060",0.25,0,0,24.4,24.4,24
16/10/2012,24,3.61,0(0.00 %),10,0,0,0,24,24,24
15/10/2012,24,3.61,-0.9(-3.61 %),20,0,0,0,24,24,24
12/10/2012,24.9,3.74,1(4.18 %),70,0,0,0,24,24.9,24
11/10/2012,23.9,3.59,0(0.00 %),0,0,0,0,23.9,23.9,23.9
10/10/2012,23.9,3.59,0.5(2.14 %),"10,970",0.26,0,0,23.4,23.9,23.4
09/10/2012,23.4,3.52,0(0.00 %),"12,900",0.3,0,0,23.4,23.5,23.4
08/10/2012,23.4,3.52,0(0.00 %),"13,500",0.32,0,0,23.4,23.4,23.3
05/10/2012,23.4,3.52,0.2(0.86 %),"25,300",0.59,0,0,23.2,23.4,23.2
04/10/2012,23.2,3.49,0(0.00 %),"18,500",0.43,0,0,23.2,23.2,23.2
03/10/2012,23.2,3.49,0(0.00 %),"3,900",0.09,0,0,23.2,23.2,23.1
02/10/2012,23.2,3.49,-0.2(-0.85 %),"10,450",0.24,0,0,23.4,23.4,23.2
01/10/2012,23.4,3.52,-0.5(-2.09 %),"1,830",0.04,0,0,23.6,23.6,23.4
28/09/2012,23.9,3.59,0.4(1.70 %),"1,040",0.02,0,0,23.9,23.9,23.5
27/09/2012,23.5,3.53,0(0.00 %),100,0,0,0,23.5,23.5,23.5
26/09/2012,23.5,3.53,-0.2(-0.84 %),"1,300",0.03,0,0,23.6,23.6,23.5
25/09/2012,23.7,3.56,-0.1(-0.42 %),550,0.01,0,0,23.9,23.9,23.7
24/09/2012,23.8,3.58,-0.1(-0.42 %),"10,000",0.24,0,0,23.8,23.8,23.8
21/09/2012,23.9,3.59,0.4(1.70 %),"2,030",0.05,0,0,24,24,23.5
20/09/2012,23.5,3.53,-0.3(-1.26 %),"9,910",0.23,0,0,23.9,23.9,23.5
19/09/2012,23.8,3.58,0(0.00 %),510,0.01,0,0,23.8,23.8,23.5
18/09/2012,23.8,3.58,0.3(1.28 %),"17,640",0.41,0,0,23.8,23.8,23.4
17/09/2012,23.5,3.53,0.1(0.43 %),"7,620",0.18,0,0,23.5,23.5,23.4
14/09/2012,23.4,3.52,0.1(0.43 %),"2,610",0.06,0,0,23.4,24,23.4
13/09/2012,23.3,3.5,0(0.00 %),"5,030",0.12,0,0,23.5,23.5,23.2
12/09/2012,23.3,3.5,-0.2(-0.85 %),"3,040",0.07,0,0,23.9,23.9,23.2
11/09/2012,23.5,3.53,-0.2(-0.84 %),"13,010",0.3,0,0,23.2,23.9,23.2
10/09/2012,23.7,3.56,0(0.00 %),"6,170",0.14,0,0,23.2,23.7,23
07/09/2012,23.7,3.56,0.5(2.16 %),"3,710",0.09,0,0,24.1,24.1,23.3
06/09/2012,23.2,3.49,-0.8(-3.33 %),520,0.01,0,0,23.4,23.9,23.2
05/09/2012,24,3.61,0.1(0.42 %),"1,960",0.05,0,0,23.4,24,23.4
04/09/2012,23.9,3.59,0(0.00 %),"2,370",0.06,0,0,24,24,23.9
31/08/2012,23.9,3.59,-0.1(-0.42 %),20,0,0,0,23.9,23.9,23.9
30/08/2012,24,3.61,0(0.00 %),"10,100",0.24,0,0,24,24,24
29/08/2012,24,3.61,0(0.00 %),230,0.01,0,0,24,24,24
28/08/2012,24,3.61,0(0.00 %),"2,220",0.05,0,0,23.8,24,23.8
27/08/2012,24,3.61,0(0.00 %),"26,010",0.59,0,0,24,24,22.8
24/08/2012,24,3.61,-0.5(-2.04 %),"12,270",0.29,0,0,23.5,24.4,23.5
23/08/2012,24.5,3.68,-0.2(-0.81 %),"34,100",0.8,0,0,23.7,25,23.5
22/08/2012,24.7,3.71,0.7(2.92 %),"29,540",0.72,0,0,23.2,25,23.2
21/08/2012,24,3.61,-1.2(-4.76 %),"76,020",1.88,0,0,25.2,25.3,24
20/08/2012,25.2,3.79,0.6(2.44 %),"13,150",0.33,0,0,24.9,25.4,24.8
17/08/2012,24.6,3.7,-0.1(-0.40 %),580,0.01,0,0,24.1,24.8,24
16/08/2012,24.7,3.71,-0.1(-0.40 %),"6,010",0.15,0,0,24.1,24.7,23.6
15/08/2012,24.8,3.73,0.7(2.90 %),"1,310",0.03,0,0,25.2,25.2,24.1
14/08/2012,24.1,3.62,-0.4(-1.63 %),420,0.01,0,0,25,25,24.1
13/08/2012,24.5,3.68,0(0.00 %),"3,000",0.07,0,0,24.5,24.5,24.5
10/08/2012,24.5,3.68,0(0.00 %),"18,180",0.44,0,0,25,25,24
09/08/2012,24.5,3.68,0(0.00 %),"1,710",0.04,0,0,25.2,25.2,24.5
08/08/2012,24.5,3.68,0(0.00 %),980,0.02,0,0,24.5,24.5,24.5
07/08/2012,24.5,3.68,0.2(0.82 %),"12,760",0.31,0,0,24.5,24.9,24
06/08/2012,24.3,3.65,1.1(4.74 %),"20,210",0.49,0,0,24.1,24.3,23.5
03/08/2012,23.2,3.49,0.4(1.75 %),"5,620",0.13,0,0,23,23.2,23
02/08/2012,22.8,3.43,-0.4(-1.72 %),"6,180",0.14,0,0,23,23.2,22.8
01/08/2012,23.2,3.49,0.2(0.87 %),"2,510",0.06,0,0,23.4,23.4,22.3
31/07/2012,23,3.46,0.5(2.22 %),"10,830",0.24,0,0,22.5,23,22.4
30/07/2012,22.5,3.38,0(0.00 %),"13,730",0.31,0,0,23,23,22.2
27/07/2012,22.5,3.38,0(0.00 %),"6,210",0.14,0,0,22.5,22.8,22.4
26/07/2012,22.5,3.38,-0.2(-0.88 %),"10,780",0.24,0,0,22.7,22.7,22.5
25/07/2012,22.7,3.41,-0.1(-0.44 %),"3,610",0.08,0,0,22.8,22.8,22.5
24/07/2012,22.8,3.43,-0.2(-0.87 %),"4,150",0.09,0,0,23,23,22.8
23/07/2012,23,3.46,0(0.00 %),"19,120",0.44,0,0,22.9,23.4,22.8
20/07/2012,23,3.46,0.1(0.44 %),"9,420",0.22,0,0,23,23.5,22.9
19/07/2012,22.9,3.44,0.2(0.88 %),"9,470",0.22,0,0,22.7,22.9,22.4
18/07/2012,22.7,3.41,-0.2(-0.87 %),"4,420",0.1,0,0,22.3,22.8,22.3
17/07/2012,22.9,3.44,0.6(2.69 %),"16,990",0.38,0,0,22,22.9,21.9
16/07/2012,22.3,3.35,-0.2(-0.89 %),"19,570",0.43,0,0,22.4,22.4,22.1
13/07/2012,22.5,3.38,0.1(0.45 %),"6,930",0.16,0,0,22.5,22.6,22.5
12/07/2012,22.4,3.37,0(0.00 %),"2,670",0.06,0,0,22.5,22.5,21.9
11/07/2012,22.4,3.37,0.2(0.90 %),"8,810",0.19,0,0,22.6,22.6,21.9
10/07/2012,22.2,3.34,-0.3(-1.33 %),"22,580",0.49,0,0,22,22.2,21.7
09/07/2012,22.5,3.38,-0.2(-0.88 %),"2,590",0.06,0,0,22.9,22.9,21.8
06/07/2012,22.7,3.41,0(0.00 %),"5,360",0.12,0,0,22.6,22.7,22.5
05/07/2012,22.7,3.41,0(0.00 %),0,0,0,0,22.7,22.7,22.7
04/07/2012,22.7,3.41,0(0.00 %),0,0,0,0,22.7,22.7,22.7
03/07/2012,22.7,3.41,0.5(2.25 %),"3,820",0.08,0,0,22.2,22.7,22
02/07/2012,22.2,3.34,-0.6(-2.63 %),"7,520",0.17,0,0,22,22.2,22
29/06/2012,22.8,3.43,0.3(1.33 %),620,0.01,0,0,22.9,22.9,22.5
28/06/2012,22.5,3.38,0.1(0.45 %),"12,740",0.29,0,0,22.5,22.5,22.4
27/06/2012,22.4,3.37,0.1(0.45 %),"29,900",0.69,0,0,22.9,23.2,22.4
26/06/2012,22.3,3.35,-0.2(-0.89 %),"18,370",0.41,0,0,22.5,22.6,22.3
25/06/2012,22.5,3.38,0(0.00 %),"21,040",0.48,0,0,22.1,23,22.1
22/06/2012,22.5,3.38,-0.7(-3.02 %),"1,050",0.02,0,0,22.5,22.5,22.5
21/06/2012,23.2,3.49,0.2(0.87 %),"7,440",0.17,0,0,23,23.2,22.9
20/06/2012,23,3.46,0.3(1.32 %),"22,700",0.52,0,0,22.7,23,22.7
19/06/2012,22.7,3.41,-0.3(-1.30 %),"11,340",0.26,0,0,22.9,23,22.7
18/06/2012,23,3.46,0.1(0.44 %),"10,100",0.23,0,0,23.3,23.3,22.9
15/06/2012,22.9,3.44,0(0.00 %),"20,010",0.46,0,0,22.9,23.1,22.8
14/06/2012,22.9,3.44,0.2(0.88 %),"1,130",0.03,0,0,22.7,22.9,22.5
13/06/2012,22.7,3.41,0.2(0.89 %),"10,860",0.25,0,0,22.5,23,22.5
12/06/2012,22.5,3.38,-0.1(-0.44 %),"32,930",0.75,0,0,23.4,23.4,22.5
11/06/2012,22.6,3.4,0(0.00 %),"4,260",0.1,0,0,23.2,23.2,22.6
08/06/2012,22.6,3.4,0(0.00 %),"50,240",1.15,0,0,22.6,23.7,22.6
07/06/2012,22.6,3.4,0.4(1.80 %),"5,970",0.14,0,0,22.2,23.1,22.2
06/06/2012,22.2,3.34,0.9(4.23 %),"19,120",0.42,0,0,20.7,22.3,20.7
05/06/2012,21.3,3.2,-0.7(-3.18 %),"2,730",0.06,0,0,22,22,20.9
04/06/2012,22,3.31,0(0.00 %),"37,410",0.79,0,0,22,22,20.9
01/06/2012,22,3.31,-0.1(-0.45 %),"2,480",0.06,0,0,23,23,22
31/05/2012,22.1,3.32,-0.2(-0.90 %),"60,950",1.39,0,0,23.3,23.3,22.1
