date,close,adjusting_price,rate_change,order_matching_volume,order_matching_value,block_trade_volume,block_trade_value,open,high,low
17/07/2012,8.5,--,0(0.00 %),"14,760",0.12,0,0,8.1,8.5,8.1
16/07/2012,8.5,--,-0.4(-4.49 %),"1,580",0.01,0,0,8.5,9,8.5
13/07/2012,8.9,--,0.3(3.49 %),"11,200",0.1,0,0,8.7,9,8.6
12/07/2012,8.6,--,-0.3(-3.37 %),10,0,0,0,8.6,8.6,8.6
11/07/2012,8.9,--,-0.1(-1.11 %),"2,020",0.02,0,0,8.6,9,8.6
10/07/2012,9,--,0.1(1.12 %),"1,220",0.01,0,0,8.5,9,8.5
09/07/2012,8.9,--,-0.4(-4.30 %),120,0,0,0,8.9,8.9,8.9
06/07/2012,9.3,--,0.2(2.20 %),"1,600",0.01,0,0,9.3,9.3,9.3
05/07/2012,9.1,--,0(0.00 %),500,0,0,0,9.1,9.1,9.1
04/07/2012,9.1,--,0.3(3.41 %),730,0.01,0,0,8.4,9.1,8.4
03/07/2012,8.8,--,-0.4(-4.35 %),80,0,0,0,8.8,8.8,8.8
02/07/2012,9.2,--,0.2(2.22 %),"1,780",0.02,0,0,9.1,9.4,9.1
29/06/2012,9,--,0.3(3.45 %),970,0.01,0,0,8.8,9,8.8
28/06/2012,8.7,--,0.3(3.57 %),"2,090",0.02,0,0,8.5,8.8,8
27/06/2012,8.4,--,0.4(5.00 %),"2,310",0.02,0,0,8,8.4,8
26/06/2012,8,--,-0.4(-4.76 %),"3,970",0.03,0,0,8,8.5,8
25/06/2012,8.4,--,-0.4(-4.55 %),190,0,0,0,8.4,9.2,8.4
22/06/2012,8.8,--,0.3(3.53 %),"4,330",0.04,0,0,8.8,8.8,8.1
21/06/2012,8.5,--,-0.4(-4.49 %),610,0.01,0,0,8.5,9.1,8.5
20/06/2012,8.9,--,0.4(4.71 %),"2,450",0.02,0,0,8.1,8.9,8.1
19/06/2012,8.5,--,-0.4(-4.49 %),100,0,0,0,8.5,8.5,8.5
18/06/2012,8.9,--,0.4(4.71 %),250,0,0,0,8.8,8.9,8.8
15/06/2012,8.5,--,-0.4(-4.49 %),690,0.01,0,0,8.9,9.2,8.5
14/06/2012,8.9,--,0.4(4.71 %),"1,170",0.01,0,0,8.8,8.9,8.8
13/06/2012,8.5,--,0.4(4.94 %),50,0,0,0,8.5,8.5,8.1
12/06/2012,8.1,--,-0.4(-4.71 %),"1,860",0.02,0,0,8.8,8.9,8.1
11/06/2012,8.5,--,0.3(3.66 %),"1,010",0.01,0,0,8.2,8.5,8.2
08/06/2012,8.2,--,0.3(3.80 %),100,0,0,0,7.7,8.2,7.7
07/06/2012,7.9,--,0.3(3.95 %),"9,950",0.07,0,0,7.5,7.9,7.4
06/06/2012,7.6,--,0(0.00 %),"3,370",0.03,0,0,7.4,7.9,7.4
05/06/2012,7.6,--,0(0.00 %),"5,500",0.04,0,0,7.6,7.6,7.6
04/06/2012,7.6,--,-0.4(-5.00 %),"15,710",0.12,0,0,7.9,8.3,7.6
01/06/2012,8,--,0.2(2.56 %),"1,990",0.02,0,0,8,8,8
31/05/2012,7.8,--,-0.4(-4.88 %),260,0,0,0,8.5,8.6,7.8
30/05/2012,8.2,--,0.3(3.80 %),"1,800",0.01,0,0,7.9,8.2,7.9
29/05/2012,7.9,--,-0.2(-2.47 %),200,0,0,0,7.9,7.9,7.9
28/05/2012,8.1,--,0(0.00 %),"2,250",0.02,0,0,8,8.1,8
25/05/2012,8.1,--,-0.2(-2.41 %),"1,830",0.01,0,0,8.7,8.7,8.1
24/05/2012,8.3,--,-0.4(-4.60 %),"7,100",0.06,0,0,8.3,8.3,8.3
23/05/2012,8.7,--,-0.4(-4.40 %),810,0.01,0,0,9.1,9.1,8.7
22/05/2012,9.1,--,-0.1(-1.09 %),"3,120",0.03,0,0,8.8,9.2,8.8
21/05/2012,9.2,--,0.4(4.55 %),"14,600",0.13,0,0,8.5,9.2,8.4
18/05/2012,8.8,--,-0.4(-4.35 %),"2,410",0.02,0,0,8.8,8.8,8.8
17/05/2012,9.2,--,0(0.00 %),"1,380",0.01,0,0,9,9.2,9
16/05/2012,9.2,--,0(0.00 %),"1,110",0.01,0,0,9,9.2,9
15/05/2012,9.2,--,-0.2(-2.13 %),"3,610",0.03,0,0,9,9.3,9
14/05/2012,9.4,--,0.2(2.17 %),"11,720",0.1,0,0,8.8,9.4,8.8
11/05/2012,9.2,--,0(0.00 %),"4,600",0.04,0,0,9.2,9.2,8.8
10/05/2012,9.2,--,0(0.00 %),"14,570",0.13,0,0,9.2,9.2,8.8
09/05/2012,9.2,--,0.3(3.37 %),"10,450",0.09,0,0,9,9.2,8.9
08/05/2012,8.9,--,0(0.00 %),"10,550",0.1,0,0,9.3,9.3,8.9
07/05/2012,8.9,--,0.4(4.71 %),"7,820",0.07,0,0,8.9,8.9,8.9
04/05/2012,8.5,--,0.4(4.94 %),"16,910",0.14,0,0,8.3,8.5,8.1
03/05/2012,8.1,--,-0.2(-2.41 %),"5,210",0.04,0,0,8,8.1,8
02/05/2012,8.3,--,0(0.00 %),"2,510",0.02,0,0,8.3,8.3,8.2
27/04/2012,8.3,--,-0.1(-1.19 %),"5,550",0.05,0,0,8.3,8.3,8.1
26/04/2012,8.4,--,0.1(1.20 %),"2,230",0.02,0,0,8.4,8.4,8.1
25/04/2012,8.3,--,0.2(2.47 %),"3,740",0.03,0,0,8.5,8.5,8.2
24/04/2012,8.1,--,-0.4(-4.71 %),600,0,0,0,8.3,8.3,8.1
23/04/2012,8.5,--,0.3(3.66 %),"2,270",0.02,0,0,8.3,8.5,8.3
20/04/2012,8.2,--,0.3(3.80 %),"7,500",0.06,0,0,8.2,8.2,8.2
19/04/2012,7.9,--,0(0.00 %),"9,530",0.08,0,0,8.2,8.2,7.8
18/04/2012,7.9,--,-0.2(-2.47 %),"13,530",0.11,0,0,8.2,8.2,7.9
17/04/2012,8.1,--,0(0.00 %),"2,730",0.02,0,0,7.9,8.2,7.9
16/04/2012,8.1,--,0.1(1.25 %),"6,720",0.05,0,0,8.4,8.4,7.8
13/04/2012,8,--,-0.1(-1.23 %),"3,030",0.02,0,0,8.1,8.1,8
12/04/2012,8.1,--,0.1(1.25 %),"1,980",0.02,0,0,8.1,8.2,8
11/04/2012,8,--,0(0.00 %),"2,760",0.02,0,0,8,8.1,8
10/04/2012,8,--,0(0.00 %),"4,490",0.04,0,0,7.9,8,7.9
09/04/2012,8,--,0(0.00 %),"2,550",0.02,0,0,8.1,8.2,8
06/04/2012,8,--,0(0.00 %),"1,040",0.01,0,0,8,8,7.9
05/04/2012,8,--,0(0.00 %),990,0.01,0,0,8,8,8
04/04/2012,8,--,0(0.00 %),"3,460",0.03,0,0,7.8,8,7.8
03/04/2012,8,--,0.3(3.90 %),"5,540",0.04,0,0,7.8,8,7.8
30/03/2012,7.7,--,-0.1(-1.28 %),"10,000",0.08,0,0,7.8,7.8,7.7
29/03/2012,7.8,--,-0.1(-1.27 %),"6,090",0.05,0,0,7.9,8,7.8
28/03/2012,7.9,--,0(0.00 %),"2,610",0.02,0,0,7.8,7.9,7.8
27/03/2012,7.9,--,-0.1(-1.25 %),840,0.01,0,0,7.8,7.9,7.8
26/03/2012,8,--,0.2(2.56 %),"4,350",0.03,0,0,7.8,8.1,7.8
23/03/2012,7.8,--,0(0.00 %),"7,090",0.06,0,0,7.9,8,7.8
22/03/2012,7.8,--,0(0.00 %),"6,050",0.05,0,0,7.8,7.9,7.8
21/03/2012,7.8,--,-0.2(-2.50 %),"5,270",0.04,0,0,7.8,8.1,7.8
20/03/2012,8,--,-0.4(-4.76 %),"11,000",0.09,0,0,8.3,8.3,8
19/03/2012,8.4,--,0.2(2.44 %),40,0,0,0,7.9,8.4,7.9
16/03/2012,8.2,--,0(0.00 %),"2,080",0.02,0,0,8.4,8.4,8.2
15/03/2012,8.2,--,-0.1(-1.20 %),"1,080",0.01,0,0,7.9,8.2,7.9
14/03/2012,8.3,--,0.1(1.22 %),"2,300",0.02,0,0,8,8.3,7.9
13/03/2012,8.2,--,0(0.00 %),140,0,0,0,8.2,8.2,7.9
12/03/2012,8.2,--,0.2(2.50 %),20,0,0,0,8,8.2,8
09/03/2012,8,--,-0.4(-4.76 %),"14,010",0.11,0,0,8.2,8.2,8
08/03/2012,8.4,--,-0.4(-4.55 %),"7,580",0.06,0,0,8.6,8.6,8.4
07/03/2012,8.8,--,0(0.00 %),"3,680",0.03,0,0,8.4,8.8,8.4
06/03/2012,8.8,--,0.4(4.76 %),"14,720",0.12,0,0,8.4,8.8,8.2
05/03/2012,8.4,--,0.4(5.00 %),"11,100",0.09,0,0,8.3,8.4,8.3
02/03/2012,8,--,0.1(1.27 %),"1,370",0.01,0,0,7.9,8.1,7.9
01/03/2012,7.9,--,0(0.00 %),"2,020",0.02,0,0,7.8,7.9,7.7
29/02/2012,7.9,--,0(0.00 %),550,0,0,0,8.1,8.1,7.9
28/02/2012,7.9,--,-0.3(-3.66 %),"8,860",0.07,0,0,8.1,8.2,7.9
27/02/2012,8.2,--,0.3(3.80 %),530,0,0,0,8.2,8.2,8.2
24/02/2012,7.9,--,-0.2(-2.47 %),"2,380",0.02,0,0,8,8.1,7.9
23/02/2012,8.1,--,0(0.00 %),"2,050",0.02,0,0,8.1,8.1,7.7
22/02/2012,8.1,--,-0.4(-4.71 %),"1,540",0.01,0,0,8.1,8.1,8.1
21/02/2012,8.5,--,0.3(3.66 %),"1,130",0.01,0,0,8,8.5,8
20/02/2012,8.2,--,0.3(3.80 %),"2,300",0.02,0,0,8.2,8.2,7.9
17/02/2012,7.9,--,0.2(2.60 %),"2,200",0.02,0,0,8,8,7.8
16/02/2012,7.7,--,-0.3(-3.75 %),160,0,0,0,7.6,7.7,7.6
15/02/2012,8,--,0.2(2.56 %),"1,220",0.01,0,0,7.7,8,7.6
14/02/2012,7.8,--,-0.3(-3.70 %),"1,130",0.01,0,0,8.5,8.5,7.8
13/02/2012,8.1,--,0.3(3.85 %),"6,220",0.05,0,0,7.5,8.1,7.5
10/02/2012,7.8,--,-0.1(-1.27 %),780,0.01,0,0,8,8,7.8
09/02/2012,7.9,--,-0.1(-1.25 %),540,0,0,0,8.4,8.4,7.9
08/02/2012,8,--,0.3(3.90 %),"3,200",0.03,0,0,8,8,8
07/02/2012,7.7,--,-0.3(-3.75 %),230,0,0,0,8,8,7.7
06/02/2012,8,--,0(0.00 %),20,0,0,0,8,8,8
03/02/2012,8,--,-0.1(-1.23 %),"1,530",0.01,0,0,7.9,8,7.8
02/02/2012,8.1,--,-0.4(-4.71 %),50,0,0,0,8.3,8.3,8.1
01/02/2012,8.5,--,0(0.00 %),0,0,0,0,8.5,8.5,8.5
31/01/2012,8.5,--,0(0.00 %),40,0,0,0,8.1,8.5,8.1
30/01/2012,8.5,--,0.1(1.19 %),20,0,0,0,8.4,8.5,8.4
20/01/2012,8.4,--,0.3(3.70 %),10,0,0,0,8.4,8.4,8.4
19/01/2012,8.1,--,0.2(2.53 %),60,0,0,0,8.2,8.2,8.1
18/01/2012,7.9,--,0.3(3.95 %),10,0,0,0,7.9,7.9,7.9
17/01/2012,7.6,--,-0.4(-5.00 %),"1,000",0.01,0,0,7.6,7.6,7.6
16/01/2012,8,--,0(0.00 %),0,0,0,0,8,8,8
13/01/2012,8,--,0.2(2.56 %),20,0,0,0,7.5,8,7.5
12/01/2012,7.8,--,0(0.00 %),0,0,0,0,7.8,7.8,7.8
11/01/2012,7.8,--,-0.4(-4.88 %),30,0,0,0,8,8,7.8
10/01/2012,8.2,--,0.3(3.80 %),"1,120",0.01,"1,491,540",11.34,8.2,8.2,8.2
09/01/2012,7.9,--,0(0.00 %),"15,420",0.12,0,0,8,8,7.9
06/01/2012,7.9,--,0.1(1.28 %),320,0,0,0,7.5,8.1,7.5
05/01/2012,7.8,--,0.3(4.00 %),"10,030",0.08,0,0,7.8,7.8,7.5
04/01/2012,7.5,--,-0.1(-1.32 %),150,0,0,0,7.6,7.6,7.5
03/01/2012,7.6,--,0.1(1.33 %),130,0,0,0,7.5,7.6,7.5
30/12/2011,7.5,--,0(0.00 %),"1,110",0.01,0,0,7.5,7.5,7.4
29/12/2011,7.5,--,0.2(2.74 %),"5,000",0.04,0,0,7.5,7.5,7.5
28/12/2011,7.3,--,0(0.00 %),"2,940",0.02,0,0,7.3,7.3,7.2
27/12/2011,7.3,--,0(0.00 %),"8,360",0.06,0,0,7.5,7.5,7.3
26/12/2011,7.3,--,-0.1(-1.35 %),"2,590",0.02,0,0,7.6,7.6,7.3
23/12/2011,7.4,--,-0.1(-1.33 %),"2,010",0.01,0,0,7.4,7.4,7.4
22/12/2011,7.5,--,0(0.00 %),"2,300",0.02,0,0,7.5,7.5,7.5
21/12/2011,7.5,--,0.1(1.35 %),"3,020",0.02,0,0,7.4,7.5,7.4
20/12/2011,7.4,--,-0.2(-2.63 %),10,0,0,0,7.4,7.4,7.4
19/12/2011,7.6,--,0.1(1.33 %),"1,850",0.01,0,0,7.5,7.6,7.5
16/12/2011,7.5,--,0.1(1.35 %),360,0,0,0,7.7,7.7,7.5
15/12/2011,7.4,--,0.1(1.37 %),"7,700",0.06,0,0,7.3,7.4,7.3
14/12/2011,7.3,--,0(0.00 %),400,0,0,0,7.3,7.3,7.3
13/12/2011,7.3,--,-0.2(-2.67 %),770,0.01,0,0,7.4,7.8,7.3
12/12/2011,7.5,--,0.1(1.35 %),"3,500",0.03,0,0,7.5,7.5,7.5
09/12/2011,7.4,--,-0.2(-2.63 %),"2,500",0.02,0,0,7.5,7.5,7.4
08/12/2011,7.6,--,-0.1(-1.30 %),"1,340",0.01,0,0,7.5,7.6,7.5
07/12/2011,7.7,--,-0.1(-1.28 %),"51,180",0.38,0,0,7.7,7.7,7.5
06/12/2011,7.8,--,-0.2(-2.50 %),"1,030",0.01,0,0,8.2,8.2,7.8
05/12/2011,8,--,0.2(2.56 %),"1,530",0.01,0,0,8,8,8
02/12/2011,7.8,--,0.2(2.63 %),"3,200",0.02,0,0,7.8,7.8,7.8
01/12/2011,7.6,--,-0.1(-1.30 %),20,0,0,0,7.6,7.6,7.6
30/11/2011,7.7,--,-0.1(-1.28 %),"6,830",0.05,0,0,7.8,7.9,7.7
29/11/2011,7.8,--,-0.2(-2.50 %),"1,000",0.01,0,0,7.8,7.8,7.8
28/11/2011,8,--,0.3(3.90 %),"1,300",0.01,0,0,7.7,8,7.7
25/11/2011,7.7,--,0(0.00 %),160,0,0,0,7.7,7.7,7.7
24/11/2011,7.7,--,0(0.00 %),"3,870",0.03,0,0,7.7,7.7,7.7
23/11/2011,7.7,--,0(0.00 %),"3,500",0.03,0,0,7.7,7.7,7.7
22/11/2011,7.7,--,-0.1(-1.28 %),"6,290",0.05,0,0,7.7,7.8,7.6
21/11/2011,7.8,--,0(0.00 %),"1,010",0.01,0,0,7.9,7.9,7.8
18/11/2011,7.8,--,-0.4(-4.88 %),"31,590",0.25,0,0,8.1,8.1,7.8
17/11/2011,8.2,--,-0.2(-2.38 %),"2,010",0.02,0,0,8.2,8.2,8.2
16/11/2011,8.4,--,0.2(2.44 %),"2,540",0.02,0,0,8.5,8.5,8.1
15/11/2011,8.2,--,0(0.00 %),150,0,0,0,8,8.2,8
14/11/2011,8.2,--,-0.1(-1.20 %),"1,500",0.01,0,0,8.3,8.3,8.2
11/11/2011,8.3,--,-0.2(-2.35 %),30,0,0,0,8.3,8.3,8.3
10/11/2011,8.5,--,0(0.00 %),"6,640",0.06,0,0,8.4,8.5,8.3
09/11/2011,8.5,--,0(0.00 %),"4,310",0.04,0,0,8.9,8.9,8.5
08/11/2011,8.5,--,-0.1(-1.16 %),"1,100",0.01,0,0,8.5,8.5,8.4
07/11/2011,8.6,--,0.1(1.18 %),990,0.01,0,0,8.6,8.6,8.6
04/11/2011,8.5,--,-0.1(-1.16 %),"1,180",0.01,0,0,8.5,8.5,8.5
03/11/2011,8.6,--,0(0.00 %),"6,620",0.06,0,0,8.4,8.6,8.4
02/11/2011,8.6,--,0(0.00 %),"2,380",0.02,0,0,8.6,8.6,8.4
01/11/2011,8.6,--,0(0.00 %),"10,830",0.09,0,0,8.6,8.6,8.5
31/10/2011,8.6,--,0(0.00 %),"4,150",0.04,0,0,8.6,8.6,8.6
28/10/2011,8.6,--,0.1(1.18 %),"5,710",0.05,0,0,8.5,8.6,8.5
27/10/2011,8.5,--,0(0.00 %),"4,950",0.04,0,0,8.5,8.5,8.5
26/10/2011,8.5,--,0(0.00 %),0,0,0,0,8.5,8.5,8.5
25/10/2011,8.5,--,0(0.00 %),"2,200",0.02,0,0,8.5,8.5,8.4
24/10/2011,8.5,--,0(0.00 %),110,0,0,0,8.5,8.5,8.5
21/10/2011,8.5,--,-0.1(-1.16 %),560,0,0,0,8.9,8.9,8.5
20/10/2011,8.6,--,-0.2(-2.27 %),"1,410",0.01,0,0,8.4,8.6,8.4
19/10/2011,8.8,--,0.4(4.76 %),"2,850",0.02,0,0,8.4,8.8,8.3
18/10/2011,8.4,--,0(0.00 %),"5,960",0.05,0,0,8.4,8.4,8.3
17/10/2011,8.4,--,0(0.00 %),"18,660",0.16,0,0,8.4,8.4,8.3
14/10/2011,8.4,--,0(0.00 %),"2,560",0.02,0,0,8.4,8.4,8.4
13/10/2011,8.4,--,0(0.00 %),"1,810",0.02,0,0,8.4,8.4,8.4
12/10/2011,8.4,--,-0.1(-1.18 %),"1,380",0.01,0,0,8.4,8.4,8.3
11/10/2011,8.5,--,0(0.00 %),"6,550",0.06,0,0,8.5,8.5,8.4
10/10/2011,8.5,--,0(0.00 %),"1,010",0.01,0,0,8.5,8.5,8.5
07/10/2011,8.5,--,-0.1(-1.16 %),"5,920",0.05,0,0,8.6,8.6,8.5
06/10/2011,8.6,--,0.1(1.18 %),250,0,0,0,8.7,8.7,8.6
05/10/2011,8.5,--,0(0.00 %),"6,500",0.06,0,0,8.6,8.6,8.5
04/10/2011,8.5,--,0(0.00 %),200,0,0,0,8.9,8.9,8.5
03/10/2011,8.5,--,-0.1(-1.16 %),"1,760",0.02,0,0,8.5,8.6,8.5
30/09/2011,8.6,--,0(0.00 %),"4,650",0.04,0,0,8.7,8.7,8.5
29/09/2011,8.6,--,-0.1(-1.15 %),"3,150",0.03,0,0,8.6,8.7,8.6
28/09/2011,8.7,--,0(0.00 %),"2,120",0.02,0,0,8.7,9.1,8.7
27/09/2011,8.7,--,0(0.00 %),"11,180",0.1,0,0,8.6,8.8,8.6
26/09/2011,8.7,--,0(0.00 %),60,0,0,0,8.7,8.7,8.7
23/09/2011,8.7,--,-0.1(-1.14 %),"4,820",0.04,0,0,8.7,8.8,8.7
22/09/2011,8.8,--,0(0.00 %),"2,180",0.02,0,0,8.8,8.8,8.7
21/09/2011,8.8,--,0(0.00 %),"1,000",0.01,0,0,8.8,8.8,8.8
20/09/2011,8.8,--,-0.4(-4.35 %),"12,340",0.11,0,0,9,9,8.8
19/09/2011,9.2,--,0.1(1.10 %),"2,070",0.02,0,0,8.7,9.2,8.7
16/09/2011,9.1,--,-0.4(-4.21 %),"9,550",0.09,0,0,9.4,9.4,9.1
15/09/2011,9.5,--,0.2(2.15 %),"3,400",0.03,0,0,9.2,9.5,9.2
14/09/2011,9.3,--,0(0.00 %),"12,120",0.12,0,0,9.7,9.7,9.3
13/09/2011,9.3,--,0(0.00 %),"4,790",0.04,0,0,9.3,9.3,9.3
12/09/2011,9.3,--,0.3(3.33 %),930,0.01,0,0,9.4,9.4,8.9
09/09/2011,9,--,0(0.00 %),10,0,0,0,9,9,9
08/09/2011,9,--,0.4(4.65 %),"10,120",0.09,0,0,8.8,9,8.7
07/09/2011,8.6,--,0.2(2.38 %),"4,730",0.04,0,0,8.6,8.7,8.5
06/09/2011,8.4,--,0(0.00 %),"3,650",0.03,0,0,8.4,8.4,8.4
05/09/2011,8.4,--,0(0.00 %),"3,100",0.03,0,0,8.4,8.4,8.4
01/09/2011,8.4,--,-0.3(-3.45 %),130,0,0,0,8.9,8.9,8.4
31/08/2011,8.7,--,0.3(3.57 %),"1,800",0.02,0,0,8.8,8.8,8.4
30/08/2011,8.4,--,0.1(1.20 %),"1,160",0.01,0,0,8.7,8.7,8.4
29/08/2011,8.3,--,0(0.00 %),20,0,0,0,8.3,8.3,8.3
26/08/2011,8.3,--,0(0.00 %),"7,840",0.06,0,0,8.3,8.3,8.2
25/08/2011,8.3,--,0(0.00 %),"5,990",0.05,0,0,8.3,8.3,8.3
24/08/2011,8.3,--,-0.1(-1.19 %),590,0,0,0,8.4,8.4,8.3
23/08/2011,8.4,--,-0.2(-2.33 %),"42,960",0.36,0,0,8.5,8.5,8.2
22/08/2011,8.6,--,0.1(1.18 %),"1,020",0.01,0,0,8.7,8.7,8.6
19/08/2011,8.5,--,-0.2(-2.30 %),580,0,0,0,8.5,8.5,8.5
18/08/2011,8.7,--,0.2(2.35 %),"8,500",0.07,0,0,8.7,8.7,8.6
17/08/2011,8.5,--,0(0.00 %),"3,600",0.03,0,0,8.5,8.5,8.5
16/08/2011,8.5,--,0(0.00 %),600,0.01,0,0,8.5,8.5,8.5
15/08/2011,8.5,--,0(0.00 %),"2,250",0.02,0,0,8.6,8.6,8.5
12/08/2011,8.5,--,0(0.00 %),600,0.01,0,0,8.5,8.5,8.5
11/08/2011,8.5,--,0(0.00 %),"3,140",0.03,0,0,8.5,8.5,8.3
10/08/2011,8.5,--,0.2(2.41 %),"2,530",0.02,0,0,8.3,8.5,8.3
09/08/2011,8.3,--,-0.3(-3.49 %),"17,060",0.14,0,0,8.4,8.4,8.3
08/08/2011,8.6,--,-0.1(-1.15 %),"1,820",0.02,0,0,8.6,8.6,8.5
05/08/2011,8.7,--,0(0.00 %),"1,290",0.01,0,0,8.6,8.7,8.6
04/08/2011,8.7,--,0.4(4.82 %),40,0,0,0,8.3,8.7,8.3
03/08/2011,8.3,--,-0.1(-1.19 %),"3,820",0.03,0,0,8.2,8.3,8.1
02/08/2011,8.4,--,-0.2(-2.33 %),"3,400",0.03,0,0,8.6,8.6,8.4
01/08/2011,8.6,--,-0.3(-3.37 %),"3,600",0.03,0,0,8.6,8.6,8.6
29/07/2011,8.9,--,0(0.00 %),"6,720",0.06,0,0,8.8,9.1,8.8
28/07/2011,8.9,--,0(0.00 %),"1,720",0.02,0,0,8.9,8.9,8.9
27/07/2011,8.9,--,0(0.00 %),"11,560",0.1,0,0,8.8,8.9,8.8
26/07/2011,8.9,--,0(0.00 %),"2,840",0.03,0,0,8.9,8.9,8.9
25/07/2011,8.9,--,0(0.00 %),"4,310",0.04,0,0,8.9,8.9,8.8
22/07/2011,8.9,--,-1.5(-14.42 %),"1,700",0.01,0,0,8.5,9,8.5
21/07/2011,10.4,--,0.4(4.00 %),"18,800",0.2,0,0,10.5,10.5,10
20/07/2011,10,--,0.2(2.04 %),"9,810",0.1,0,0,10,10,9.9
19/07/2011,9.8,--,0.1(1.03 %),"6,690",0.07,0,0,9.6,9.8,9.6
18/07/2011,9.7,--,0(0.00 %),"16,340",0.16,0,0,9.7,9.9,9.7
15/07/2011,9.7,--,-0.1(-1.02 %),"31,150",0.3,0,0,9.9,9.9,9.7
14/07/2011,9.8,--,0.2(2.08 %),"1,210",0.01,0,0,9.8,9.8,9.8
13/07/2011,9.6,--,0(0.00 %),"11,490",0.11,0,0,9.6,9.6,9.6
12/07/2011,9.6,--,0(0.00 %),"2,080",0.02,0,0,9.5,9.6,9.5
11/07/2011,9.6,--,0(0.00 %),"25,210",0.24,0,0,9.6,9.6,9.5
08/07/2011,9.6,--,0.1(1.05 %),10,0,0,0,9.6,9.6,9.6
07/07/2011,9.5,--,0(0.00 %),"2,820",0.03,0,0,9.5,9.9,9.4
06/07/2011,9.5,--,-0.1(-1.04 %),"5,400",0.05,0,0,9.5,9.6,9.5
05/07/2011,9.6,--,0(0.00 %),"11,950",0.11,0,0,9.6,9.8,9.6
04/07/2011,9.6,--,0(0.00 %),"2,310",0.02,0,0,9.8,9.8,9.6
01/07/2011,9.6,--,-0.1(-1.03 %),"5,230",0.05,0,0,9.7,9.7,9.5
30/06/2011,9.7,--,0(0.00 %),"10,000",0.1,0,0,9.9,9.9,9.5
29/06/2011,9.7,--,0(0.00 %),"9,030",0.09,0,0,9.8,9.8,9.6
28/06/2011,9.7,--,0(0.00 %),"4,260",0.04,0,0,10,10,9.7
27/06/2011,9.7,--,-0.2(-2.02 %),"17,120",0.17,0,0,10,10,9.7
24/06/2011,9.9,--,0.4(4.21 %),"3,130",0.03,0,0,9.9,9.9,9.9
23/06/2011,9.5,--,-0.5(-5.00 %),180,0,0,0,10,10,9.5
22/06/2011,10,--,0(0.00 %),"15,050",0.15,0,0,10.5,10.5,10
21/06/2011,10,--,0.1(1.01 %),"6,680",0.07,0,0,10,10,10
20/06/2011,9.9,--,-0.2(-1.98 %),"2,150",0.02,0,0,10.2,10.2,9.9
17/06/2011,10.1,--,-0.2(-1.94 %),"6,330",0.06,0,0,10.3,10.3,10.1
16/06/2011,10.3,--,-0.2(-1.90 %),930,0.01,0,0,10.5,10.5,10.3
15/06/2011,10.5,--,-0.2(-1.87 %),"1,560",0.02,0,0,10.5,10.5,10.5
14/06/2011,10.7,--,0.5(4.90 %),"30,490",0.33,"50,000",0.54,10.7,10.7,10.7
13/06/2011,10.2,--,-0.3(-2.86 %),"22,800",0.23,0,0,10.8,10.8,10.2
10/06/2011,10.5,--,0.1(0.96 %),"12,350",0.13,0,0,10.3,10.8,10.3
09/06/2011,10.4,--,-0.1(-0.95 %),"1,450",0.02,0,0,10.4,10.4,10.4
08/06/2011,10.5,--,0.1(0.96 %),"4,850",0.05,0,0,10.2,10.5,10.1
07/06/2011,10.4,--,0.2(1.96 %),"3,750",0.04,0,0,10.2,10.4,10.2
06/06/2011,10.4,--,-0.1(-0.95 %),"4,400",0.04,0,0,10.5,10.5,10.4
03/06/2011,10.4,--,-0.1(-0.95 %),230,0,0,0,10.5,10.5,10.4
02/06/2011,10.5,--,0.1(0.96 %),"1,000",0.01,0,0,10.5,10.5,10.5
01/06/2011,10.4,--,0.3(2.97 %),"3,000",0.03,0,0,10,10.4,10
31/05/2011,10.1,--,0(0.00 %),"3,120",0.03,0,0,10.1,10.1,9.9
30/05/2011,10.1,--,-0.3(-2.88 %),"4,370",0.04,0,0,10.4,10.4,10.1
27/05/2011,10.4,--,0.4(4.00 %),"1,490",0.02,0,0,10.5,10.5,10.3
26/05/2011,10,--,0.1(1.01 %),"14,430",0.14,0,0,9.7,10,9.5
25/05/2011,9.9,--,0(0.00 %),"19,130",0.19,0,0,9.8,9.9,9.5
24/05/2011,9.9,--,-0.5(-4.81 %),"18,560",0.19,0,0,10.3,10.3,9.9
23/05/2011,10.4,--,-0.5(-4.59 %),"21,030",0.22,0,0,10.6,10.6,10.4
20/05/2011,10.9,--,-0.1(-0.91 %),"7,210",0.08,0,0,11.2,11.2,10.8
19/05/2011,11,--,-0.4(-3.51 %),"13,690",0.15,0,0,11.5,11.5,11
18/05/2011,11.4,--,-0.1(-0.87 %),"6,640",0.08,0,0,11.7,11.7,11.4
17/05/2011,11.5,--,-0.2(-1.71 %),"10,570",0.12,0,0,11.6,11.6,11.3
16/05/2011,11.7,--,-0.2(-1.68 %),"2,860",0.03,0,0,11.9,11.9,11.6
13/05/2011,11.9,--,0.3(2.59 %),"5,420",0.06,0,0,12,12,11.5
12/05/2011,11.6,--,-0.4(-3.33 %),"3,930",0.05,0,0,11.8,11.8,11.6
11/05/2011,12,--,0.1(0.84 %),"12,390",0.15,0,0,12,12,11.7
10/05/2011,11.9,--,-0.1(-0.83 %),"3,010",0.04,0,0,11.9,11.9,11.8
09/05/2011,12,--,0(0.00 %),"9,700",0.11,0,0,11.9,12,11.8
