date,rate_change,net_trading_volume,net_trading_value_billion_vnd,buy_volume,buy_value_billion_vnd,sell_volume,sell_value_billion_vnd,remaining_room,current_ownership
18/03/2015,16.1(0.00 %),0,0,0,0,0,0,"14,700,000",0%
17/03/2015,0(0.00 %),0,0,0,0,0,0,"14,700,000",0%
16/03/2015,0(0.00 %),0,0,0,0,0,0,"14,700,000",0%
13/03/2015,16.1(0.00 %),0,0,0,0,0,0,"14,700,000",0%
12/03/2015,16.2(0.00 %),0,0,0,0,0,0,"14,700,000",0%
11/03/2015,16.1(-0.62 %),0,0,0,0,0,0,"14,700,000",0%
10/03/2015,16.1(0.00 %),0,0,0,0,0,0,"14,700,000",0%
09/03/2015,16(-0.62 %),0,0,0,0,0,0,"14,700,000",0%
06/03/2015,16.2(0.62 %),0,0,0,0,0,0,"14,700,000",0%
05/03/2015,16.1(-0.62 %),0,0,0,0,0,0,"14,700,000",0%
04/03/2015,16.1(0.00 %),0,0,0,0,0,0,"14,700,000",0%
03/03/2015,16.1(0.00 %),0,0,0,0,0,0,"14,700,000",0%
02/03/2015,16.1(-0.62 %),0,0,0,0,0,0,"14,700,000",0%
27/02/2015,16.2(0.62 %),0,0,0,0,0,0,"14,700,000",0%
26/02/2015,16.1(0.00 %),0,0,0,0,0,0,"14,700,000",0%
25/02/2015,16(0.00 %),0,0,0,0,0,0,"14,700,000",0%
24/02/2015,16(1.27 %),0,0,0,0,0,0,"14,700,000",0%
13/02/2015,15.9(0.63 %),0,0,0,0,0,0,"14,700,000",0%
12/02/2015,15.7(0.64 %),0,0,0,0,0,0,"14,700,000",0%
11/02/2015,15.7(1.29 %),0,0,0,0,0,0,"14,700,000",0%
10/02/2015,15.6(0.65 %),0,0,0,0,0,0,"14,700,000",0%
09/02/2015,15.5(0.00 %),0,0,0,0,0,0,"14,700,000",0%
06/02/2015,15.6(0.65 %),0,0,0,0,0,0,"14,700,000",0%
05/02/2015,15.5(0.65 %),0,0,0,0,0,0,"14,700,000",0%
04/02/2015,15.2(-2.56 %),0,0,0,0,0,0,"14,700,000",0%
03/02/2015,15.6(-0.64 %),0,0,0,0,0,0,"14,700,000",0%
02/02/2015,15.6(-0.64 %),0,0,0,0,0,0,"14,700,000",0%
30/01/2015,15.7(0.00 %),0,0,0,0,0,0,"14,700,000",0%
29/01/2015,15.6(-1.89 %),0,0,0,0,0,0,"14,700,000",0%
28/01/2015,15.9(0.00 %),0,0,0,0,0,0,"14,700,000",0%
27/01/2015,15.8(-0.63 %),0,0,0,0,0,0,"14,700,000",0%
26/01/2015,15.9(0.00 %),0,0,0,0,0,0,"14,700,000",0%
23/01/2015,16(0.63 %),0,0,0,0,0,0,"14,700,000",0%
22/01/2015,15.8(-0.63 %),0,0,0,0,0,0,"14,700,000",0%
21/01/2015,15.8(-1.25 %),0,0,0,0,0,0,"14,700,000",0%
20/01/2015,15.9(-0.62 %),0,0,0,0,0,0,"14,700,000",0%
19/01/2015,16(-0.62 %),0,0,0,0,0,0,"14,700,000",0%
16/01/2015,16.1(-0.62 %),0,0,0,0,0,0,"14,700,000",0%
15/01/2015,16.2(0.62 %),0,0,0,0,0,0,"14,700,000",0%
13/01/2015,16.3(0.62 %),0,0,0,0,0,0,"14,700,000",0%
12/01/2015,16.1(-0.62 %),0,0,0,0,0,0,"14,700,000",0%
09/01/2015,16.2(0.00 %),0,0,0,0,0,0,"14,700,000",0%
08/01/2015,0(0.00 %),0,0,0,0,0,0,"14,700,000",0%
07/01/2015,16.2(1.25 %),0,0,0,0,0,0,"14,700,000",0%
06/01/2015,16.2(1.25 %),0,0,0,0,0,0,"14,700,000",0%
05/01/2015,16(0.63 %),0,0,0,0,0,0,"14,700,000",0%
31/12/2014,16.1(1.90 %),0,0,0,0,0,0,"14,700,000",0%
30/12/2014,15.9(0.00 %),0,0,0,0,0,0,"14,700,000",0%
29/12/2014,15.9(0.00 %),0,0,0,0,0,0,"14,700,000",0%
26/12/2014,15.9(-1.24 %),0,0,0,0,0,0,"14,700,000",0%
25/12/2014,16.1(-1.23 %),0,0,0,0,0,0,"14,700,000",0%
24/12/2014,16.3(0.62 %),0,0,0,0,0,0,"14,700,000",0%
23/12/2014,16.2(-0.61 %),0,0,0,0,0,0,"14,700,000",0%
22/12/2014,15.8(0.00 %),0,0,0,0,0,0,"14,700,000",0%
19/12/2014,15.9(-0.62 %),0,0,0,0,0,0,"14,700,000",0%
18/12/2014,17(9.68 %),0,0,0,0,0,0,"14,700,000",0%
17/12/2014,15.5(-2.52 %),0,0,0,0,0,0,"14,700,000",0%
16/12/2014,16.4(-0.61 %),0,0,0,0,0,0,"14,700,000",0%
15/12/2014,17.7(9.26 %),0,0,0,0,0,0,"14,700,000",0%
12/12/2014,16.4(2.50 %),0,0,0,0,0,0,"14,700,000",0%
11/12/2014,16.3(0.00 %),0,0,0,0,0,0,"14,700,000",0%
10/12/2014,18(9.76 %),0,0,0,0,0,0,"14,700,000",0%
09/12/2014,15.9(-9.66 %),0,0,0,0,0,0,"14,700,000",0%
08/12/2014,17.5(-1.69 %),0,0,0,0,0,0,"14,700,000",0%
05/12/2014,17.9(7.19 %),0,0,0,0,0,0,"14,700,000",0%
04/12/2014,16.7(-7.73 %),0,0,0,0,0,0,"14,700,000",0%
03/12/2014,17.4(-3.33 %),0,0,0,0,0,0,"14,700,000",0%
02/12/2014,19(-2.06 %),0,0,0,0,0,0,"14,700,000",0%
01/12/2014,19.1(-2.05 %),0,0,0,0,0,0,"14,700,000",0%
28/11/2014,19.2(-2.04 %),0,0,0,0,0,0,"14,700,000",0%
27/11/2014,19.9(-3.86 %),0,0,0,0,0,0,"14,700,000",0%
26/11/2014,20.3(-3.79 %),0,0,0,0,0,0,"14,700,000",0%
25/11/2014,21.2(0.95 %),0,0,0,0,0,0,"14,700,000",0%
24/11/2014,21.1(-1.86 %),0,0,0,0,0,0,"14,700,000",0%
21/11/2014,20.6(-3.29 %),0,0,0,0,0,0,"14,700,000",0%
20/11/2014,21.9(4.29 %),0,0,0,0,0,0,"14,700,000",0%
19/11/2014,21.6(5.37 %),0,0,0,0,0,0,"14,700,000",0%
18/11/2014,22.3(9.85 %),0,0,0,0,0,0,"14,700,000",0%
17/11/2014,21.2(9.28 %),0,0,0,0,0,0,"14,700,000",0%
14/11/2014,17.9(9.82 %),0,0,0,0,0,0,"14,700,000",0%
13/11/2014,17.9(9.82 %),0,0,0,0,0,0,"14,700,000",0%
12/11/2014,16.3(9.40 %),0,0,0,0,0,0,"14,700,000",0%
11/11/2014,14.9(39.25 %),0,0,0,0,0,0,"14,700,000",0%
