date,close,adjusting_price,rate_change,order_matching_volume,order_matching_value,block_trade_volume,block_trade_value,open,high,low
30/05/2023,31.7,30.67,0(0.00 %),0,0,0,0,31.7,31.7,31.7
29/05/2023,31.7,30.67,0(0.00 %),"2,100",0.07,0,0,31.65,31.7,30.15
26/05/2023,31.7,30.67,-0.2(-0.63 %),600,0.02,0,0,30.1,31.7,30.1
25/05/2023,31.9,30.87,-0.4(-1.24 %),100,0,0,0,31.9,31.9,31.9
24/05/2023,32.3,31.25,1.95(6.43 %),400,0.01,0,0,32.15,32.3,32.15
23/05/2023,30.35,29.37,-2.25(-6.90 %),"2,200",0.07,0,0,30.35,30.35,30.35
22/05/2023,32.6,31.54,0(0.00 %),"42,300",1.34,0,0,32.55,32.6,31.7
19/05/2023,32.6,31.54,0.35(1.09 %),600,0.02,0,0,31.8,32.6,31.6
18/05/2023,32.25,31.21,0(0.00 %),0,0,0,0,32.25,32.25,32.25
17/05/2023,32.25,31.21,0(0.00 %),0,0,0,0,32.25,32.25,32.25
16/05/2023,32.25,31.21,0(0.00 %),0,0,0,0,32.25,32.25,32.25
15/05/2023,32.25,31.21,-1.7(-5.01 %),"1,800",0.06,0,0,31.8,36.3,31.8
12/05/2023,33.95,32.85,-0.05(-0.15 %),0,0,0,0,33.95,33.95,33.95
11/05/2023,33.95,32.85,-0.05(-0.15 %),0,0,0,0,33.95,33.95,33.95
10/05/2023,33.95,32.85,0.95(2.88 %),"1,500",0.05,0,0,33,33.95,33
09/05/2023,33,31.93,0(0.00 %),200,0.01,0,0,32.95,33,32.95
08/05/2023,33,31.93,0.4(1.23 %),600,0.02,0,0,32.05,33,32
05/05/2023,32.6,31.54,-0.15(-0.46 %),100,0,0,0,32.6,32.6,32.6
04/05/2023,32.75,31.69,-0.05(-0.15 %),900,0.03,0,0,32.75,32.75,32.75
28/04/2023,32.75,31.69,-2.45(-6.96 %),700,0.02,0,0,35,35.05,32.75
27/04/2023,35.2,34.06,0(0.00 %),0,0,0,0,35.2,35.2,35.2
26/04/2023,35.2,34.06,2.1(6.34 %),"1,200",0.04,0,0,32.2,35.35,31.7
25/04/2023,33.1,32.03,0(0.00 %),0,0,0,0,33.1,33.1,33.1
24/04/2023,33.1,32.03,-0.1(-0.30 %),100,0,0,0,33.1,33.1,33.1
21/04/2023,33.2,32.12,0(0.00 %),0,0,0,0,33.2,33.2,33.2
20/04/2023,33.2,32.12,0(0.00 %),0,0,0,0,33.2,33.2,33.2
19/04/2023,33.2,32.12,0(0.00 %),0,0,0,0,33.2,33.2,33.2
18/04/2023,33.2,32.12,0(0.00 %),"2,600",0.09,0,0,33.2,33.2,33.2
17/04/2023,33.2,32.12,0(0.00 %),400,0.01,0,0,33.2,33.2,33.2
14/04/2023,33.2,32.12,0(0.00 %),0,0,0,0,33.2,33.2,33.2
13/04/2023,33.2,32.12,0(0.00 %),300,0.01,0,0,33.2,33.2,33.2
12/04/2023,33.2,32.12,0.7(2.15 %),600,0.02,0,0,32.2,33.2,32.2
11/04/2023,32.45,31.4,-0.05(-0.15 %),0,0,0,0,32.45,32.45,32.45
10/04/2023,32.45,31.4,-0.05(-0.15 %),0,0,0,0,32.45,32.45,32.45
07/04/2023,32.45,31.4,-0.05(-0.15 %),0,0,0,0,32.45,32.45,32.45
06/04/2023,32.45,31.4,-0.05(-0.15 %),600,0.02,0,0,32.5,32.5,32.45
05/04/2023,32.45,31.4,-0.55(-1.67 %),900,0.03,0,0,33,33,32.45
04/04/2023,33,31.93,0(0.00 %),100,0,0,0,33,33,33
03/04/2023,32.95,31.88,-0.05(-0.15 %),0,0,0,0,32.95,32.95,32.95
31/03/2023,32.95,31.88,-0.05(-0.15 %),300,0.01,0,0,33.05,33.05,32.95
30/03/2023,33,31.93,0.8(2.48 %),100,0,0,0,33,33,33
29/03/2023,32.2,31.16,0(0.00 %),800,0.03,0,0,32.05,32.2,32.05
28/03/2023,32.15,31.11,0.05(0.16 %),100,0,0,0,32.15,32.15,32.15
27/03/2023,32.1,31.06,-1.9(-5.59 %),"1,100",0.04,0,0,31.65,32.45,31.65
24/03/2023,33.95,32.85,-0.05(-0.15 %),200,0.01,0,0,33.95,33.95,33.95
23/03/2023,33.95,32.85,-0.05(-0.15 %),0,0,0,0,33.95,33.95,33.95
22/03/2023,33.95,32.85,-0.05(-0.15 %),0,0,0,0,33.95,33.95,33.95
21/03/2023,33.95,32.85,0.45(1.34 %),100,0,0,0,33.95,33.95,33.95
20/03/2023,33.5,32.41,0(0.00 %),0,0,0,0,33.5,33.5,33.5
17/03/2023,33.5,32.41,0(0.00 %),0,0,0,0,33.5,33.5,33.5
16/03/2023,33.5,32.41,-1.3(-3.74 %),"1,200",0.04,0,0,34.8,34.8,33.5
15/03/2023,34.8,33.67,2.2(6.75 %),100,0,0,0,34.8,34.8,34.8
14/03/2023,32.6,31.54,-2.4(-6.86 %),"1,000",0.03,0,0,33.15,33.15,32.6
13/03/2023,37,33.86,0.4(1.09 %),"1,800",0.07,0,0,36.5,37.5,36.5
10/03/2023,36.6,33.5,0(0.00 %),"1,100",0.04,0,0,36.55,36.6,36.55
09/03/2023,36.55,33.45,-0.05(-0.14 %),0,0,0,0,36.55,36.55,36.55
08/03/2023,36.55,33.45,-0.05(-0.14 %),500,0.02,0,0,36.6,36.6,36.55
07/03/2023,36.6,33.5,-0.4(-1.08 %),100,0,0,0,36.6,36.6,36.6
06/03/2023,37,33.86,2.4(6.94 %),"2,100",0.08,0,0,33.05,37,33
03/03/2023,34.6,31.67,-2.4(-6.49 %),400,0.01,0,0,36.9,36.95,34.6
02/03/2023,37,33.86,1.2(3.35 %),300,0.01,0,0,37,37,37
01/03/2023,35.75,32.72,-0.05(-0.14 %),0,0,0,0,35.75,35.75,35.75
28/02/2023,35.75,32.72,2.25(6.72 %),600,0.02,0,0,35.75,35.75,33.65
27/02/2023,33.45,30.62,-2.55(-7.08 %),400,0.01,0,0,35.95,37.15,33.45
24/02/2023,35.95,32.9,-0.35(-0.96 %),100,0,0,0,35.95,35.95,35.95
23/02/2023,36.3,33.22,-0.5(-1.36 %),200,0.01,0,0,36.25,36.3,36.25
22/02/2023,36.8,33.68,0(0.00 %),0,0,0,0,36.8,36.8,36.8
21/02/2023,36.8,33.68,0(0.00 %),"1,200",0.04,0,0,34.3,36.8,34.3
20/02/2023,36.8,33.68,0(0.00 %),200,0.01,0,0,36.7,36.8,36.7
17/02/2023,36.75,33.64,-0.05(-0.14 %),0,0,0,0,36.75,36.75,36.75
16/02/2023,36.75,33.64,-0.05(-0.14 %),0,0,0,0,36.75,36.75,36.75
15/02/2023,36.75,33.64,-0.05(-0.14 %),0,0,0,0,36.75,36.75,36.75
14/02/2023,36.75,33.64,-0.05(-0.14 %),0,0,0,0,36.75,36.75,36.75
13/02/2023,36.75,33.64,-0.05(-0.14 %),0,0,0,0,36.75,36.75,36.75
10/02/2023,36.75,33.64,-0.05(-0.14 %),0,0,0,0,36.75,36.75,36.75
09/02/2023,36.75,33.64,-0.15(-0.41 %),"2,100",0.07,0,0,34.4,36.75,34.4
08/02/2023,36.9,33.77,2.3(6.65 %),300,0.01,0,0,35.6,36.9,35.6
07/02/2023,34.55,31.62,-0.05(-0.14 %),0,0,0,0,34.55,34.55,34.55
06/02/2023,34.55,31.62,-0.05(-0.14 %),0,0,0,0,34.55,34.55,34.55
03/02/2023,34.55,31.62,-2.65(-7.12 %),"1,100",0.04,0,0,34.55,34.55,34.55
02/02/2023,37.15,34,-0.05(-0.13 %),0,0,0,0,37.15,37.15,37.15
01/02/2023,37.15,34,-0.05(-0.13 %),0,0,0,0,37.15,37.15,37.15
31/01/2023,37.15,34,-0.05(-0.13 %),"1,000",0.04,0,0,37.1,37.15,37.1
30/01/2023,37.15,34,-0.05(-0.13 %),0,0,0,0,37.15,37.15,37.15
27/01/2023,37.15,34,-0.05(-0.13 %),0,0,0,0,37.15,37.15,37.15
19/01/2023,37.15,34,0.25(0.68 %),700,0.03,0,0,36.9,39.4,36.9
18/01/2023,36.9,33.77,0(0.00 %),0,0,0,0,36.9,36.9,36.9
17/01/2023,36.9,33.77,0(0.00 %),0,0,0,0,36.9,36.9,36.9
16/01/2023,36.9,33.77,0(0.00 %),0,0,0,0,36.9,36.9,36.9
13/01/2023,36.9,33.77,0(0.00 %),0,0,0,0,36.9,36.9,36.9
12/01/2023,36.9,33.77,0(0.00 %),0,0,0,0,36.9,36.9,36.9
11/01/2023,36.9,33.77,2.2(6.34 %),300,0.01,0,0,34.7,37,34.7
10/01/2023,34.7,31.76,0(0.00 %),0,0,0,0,34.7,34.7,34.7
09/01/2023,34.7,31.76,0(0.00 %),0,0,0,0,34.7,34.7,34.7
06/01/2023,34.7,31.76,0(0.00 %),0,0,0,0,34.7,34.7,34.7
05/01/2023,34.7,31.76,0(0.00 %),100,0,0,0,34.7,34.7,34.7
04/01/2023,34.7,31.76,0(0.00 %),0,0,0,0,34.7,34.7,34.7
03/01/2023,34.7,31.76,0(0.00 %),0,0,0,0,34.7,34.7,34.7
30/12/2022,34.7,31.76,0(0.00 %),0,0,0,0,34.7,34.7,34.7
29/12/2022,34.7,31.76,0(0.00 %),0,0,0,0,34.7,34.7,34.7
28/12/2022,34.7,31.76,0(0.00 %),0,0,0,0,34.7,34.7,34.7
27/12/2022,34.7,31.76,0(0.00 %),0,0,0,0,34.7,34.7,34.7
26/12/2022,34.7,31.76,0(0.00 %),0,0,0,0,34.7,34.7,34.7
23/12/2022,34.7,31.76,0(0.00 %),0,0,0,0,34.7,34.7,34.7
22/12/2022,34.7,31.76,0(0.00 %),0,0,0,0,34.7,34.7,34.7
21/12/2022,34.7,31.76,0(0.00 %),100,0,0,0,34.7,34.7,34.7
20/12/2022,34.7,31.76,-2.6(-6.97 %),"7,700",0.29,0,0,37.45,37.45,34.7
19/12/2022,37.25,34.09,-0.05(-0.13 %),0,0,0,0,37.25,37.25,37.25
16/12/2022,37.25,34.09,-0.05(-0.13 %),0,0,0,0,37.25,37.25,37.25
15/12/2022,37.25,34.09,-0.05(-0.13 %),0,0,0,0,37.25,37.25,37.25
14/12/2022,37.25,34.09,2.35(6.73 %),400,0.01,0,0,34,37.25,34
13/12/2022,34.85,31.9,-0.05(-0.14 %),0,0,0,0,34.85,34.85,34.85
12/12/2022,34.85,31.9,-2.65(-7.07 %),200,0.01,0,0,37.7,37.7,34.85
09/12/2022,37.45,34.28,-0.05(-0.13 %),0,0,0,0,37.45,37.45,37.45
08/12/2022,37.45,34.28,1.05(2.88 %),400,0.01,0,0,36.35,37.45,36.35
07/12/2022,36.35,33.27,-0.05(-0.14 %),0,0,0,0,36.35,36.35,36.35
06/12/2022,36.35,33.27,2.25(6.60 %),800,0.03,0,0,36.35,36.4,33.95
05/12/2022,34.05,31.16,0.05(0.15 %),100,0,0,0,34.05,34.05,34.05
02/12/2022,34,31.12,1.3(3.98 %),"3,700",0.12,0,0,32.65,34,30.45
01/12/2022,32.7,29.93,0(0.00 %),600,0.02,0,0,32.7,32.7,32.7
30/11/2022,32.65,29.88,0.05(0.15 %),100,0,0,0,32.65,32.65,32.65
29/11/2022,32.6,29.84,0(0.00 %),0,0,0,0,32.6,32.6,32.6
28/11/2022,32.6,29.84,2(6.54 %),200,0.01,0,0,32.6,32.6,32.6
25/11/2022,30.6,28.01,0(0.00 %),0,0,0,0,30.6,30.6,30.6
24/11/2022,30.6,28.01,-0.05(-0.16 %),300,0.01,0,0,30.6,30.6,30.6
23/11/2022,30.65,28.05,-0.05(-0.16 %),500,0.02,0,0,30.65,30.65,30.6
22/11/2022,30.7,28.1,-2.3(-6.97 %),200,0.01,0,0,30.7,30.7,30.7
21/11/2022,33,30.2,0(0.00 %),0,0,0,0,33,33,33
18/11/2022,33,30.2,0(0.00 %),0,0,0,0,33,33,33
17/11/2022,33,30.2,0(0.00 %),0,0,0,0,33,33,33
16/11/2022,33,30.2,-0.4(-1.20 %),"2,000",0.06,0,0,31.05,33.3,31.05
15/11/2022,33.35,30.52,-2.35(-6.58 %),100,0,0,0,33.35,33.35,33.35
14/11/2022,35.7,32.67,0(0.00 %),0,0,0,0,35.7,35.7,35.7
11/11/2022,35.7,32.67,0(0.00 %),0,0,0,0,35.7,35.7,35.7
10/11/2022,35.7,32.67,0(0.00 %),0,0,0,0,35.7,35.7,35.7
09/11/2022,35.7,32.67,-0.1(-0.28 %),100,0,0,0,35.7,35.7,35.7
08/11/2022,35.75,32.72,-0.05(-0.14 %),0,0,0,0,35.75,35.75,35.75
07/11/2022,35.75,32.72,-0.05(-0.14 %),"1,400",0.05,0,0,35.75,35.8,35.75
04/11/2022,35.75,32.72,2.15(6.40 %),600,0.02,0,0,34.8,35.9,34.8
03/11/2022,33.6,30.75,-2.3(-6.41 %),100,0,0,0,33.6,33.6,33.6
02/11/2022,35.9,32.86,1.2(3.46 %),200,0.01,0,0,35.9,35.9,35.9
01/11/2022,34.65,31.71,-0.05(-0.14 %),0,0,0,0,34.65,34.65,34.65
31/10/2022,34.65,31.71,-0.05(-0.14 %),0,0,0,0,34.65,34.65,34.65
28/10/2022,34.65,31.71,-0.05(-0.14 %),0,0,0,0,34.65,34.65,34.65
27/10/2022,34.65,31.71,1.15(3.43 %),800,0.03,0,0,32,34.7,32
26/10/2022,33.5,30.66,0(0.00 %),0,0,0,0,33.5,33.5,33.5
25/10/2022,33.5,30.66,1.9(6.01 %),"1,500",0.05,0,0,31.6,33.5,31.5
24/10/2022,31.55,28.88,0.05(0.16 %),200,0.01,0,0,31.6,31.6,31.55
21/10/2022,31.5,28.83,0.4(1.29 %),"2,300",0.07,0,0,32,32.05,31.5
20/10/2022,31.05,28.42,1.15(3.85 %),"10,300",0.31,0,0,30.1,31.05,30.1
19/10/2022,29.9,27.37,0.9(3.10 %),"1,900",0.06,0,0,28.1,29.9,28
18/10/2022,29,26.54,0(0.00 %),0,0,0,0,29,29,29
17/10/2022,29,26.54,0(0.00 %),0,0,0,0,29,29,29
14/10/2022,29,26.54,0(0.00 %),500,0.01,0,0,29,29,27.3
13/10/2022,29,26.54,0(0.00 %),0,0,0,0,29,29,29
12/10/2022,29,26.54,1(3.57 %),100,0,0,0,29,29,29
11/10/2022,28,25.63,-2(-6.67 %),600,0.02,0,0,28.25,28.25,28
10/10/2022,30,27.46,0(0.00 %),0,0,0,0,30,30,30
07/10/2022,30,27.46,-0.7(-2.28 %),"1,000",0.03,0,0,29.95,30,29.95
06/10/2022,30.65,28.05,-2.25(-6.84 %),"1,000",0.03,0,0,30.9,30.9,30.65
05/10/2022,32.9,30.11,0(0.00 %),0,0,0,0,32.9,32.9,32.9
04/10/2022,32.9,30.11,1.2(3.79 %),"1,000",0.03,0,0,32.9,32.9,32.9
03/10/2022,31.65,28.97,-2.35(-6.91 %),700,0.02,0,0,32.55,32.55,31.65
30/09/2022,34,31.12,-0.4(-1.16 %),500,0.02,0,0,34,34,34
29/09/2022,34.4,31.48,-2.5(-6.78 %),800,0.03,0,0,34.65,34.65,34.4
28/09/2022,36.85,33.73,-0.85(-2.25 %),500,0.02,0,0,36.85,36.85,36.85
27/09/2022,37.65,34.46,-0.05(-0.13 %),0,0,0,0,37.65,37.65,37.65
26/09/2022,37.65,34.46,-0.05(-0.13 %),0,0,0,0,37.65,37.65,37.65
23/09/2022,37.65,34.46,-0.05(-0.13 %),0,0,0,0,37.65,37.65,37.65
22/09/2022,37.65,34.46,-0.05(-0.13 %),0,0,0,0,37.65,37.65,37.65
21/09/2022,37.65,34.46,-0.05(-0.13 %),0,0,0,0,37.65,37.65,37.65
20/09/2022,37.65,34.46,0.05(0.13 %),700,0.03,0,0,35.35,37.65,35
19/09/2022,37.6,34.41,0(0.00 %),0,0,0,0,37.6,37.6,37.6
16/09/2022,37.6,34.41,1.5(4.16 %),"1,200",0.04,0,0,36,37.6,36
15/09/2022,36.05,32.99,-0.95(-2.57 %),"1,300",0.05,0,0,36.9,36.9,35.3
14/09/2022,37,33.86,-0.2(-0.54 %),300,0.01,0,0,37.1,37.1,36.95
13/09/2022,37.2,34.05,-0.1(-0.27 %),"1,400",0.05,0,0,37.15,37.2,35.5
12/09/2022,37.25,34.09,-0.05(-0.13 %),300,0.01,0,0,37.15,37.25,37.15
09/09/2022,37.3,34.14,0.1(0.27 %),600,0.02,0,0,37.2,37.35,37.2
08/09/2022,37.15,34,2.05(5.84 %),"11,000",0.39,0,0,35.1,37.15,35.1
07/09/2022,35.1,32.13,-1(-2.77 %),600,0.02,0,0,35.1,35.1,35.1
06/09/2022,36.1,33.04,-2.4(-6.23 %),500,0.02,0,0,36.4,36.4,36.1
05/09/2022,38.5,35.24,-2.8(-6.78 %),700,0.03,0,0,39.85,39.85,38.5
31/08/2022,41.3,37.8,0(0.00 %),0,0,0,0,41.3,41.3,41.3
30/08/2022,41.3,37.8,0(0.00 %),0,0,0,0,41.3,41.3,41.3
29/08/2022,41.3,37.8,0(0.00 %),0,0,0,0,41.3,41.3,41.3
26/08/2022,41.3,37.8,-0.4(-0.96 %),"5,700",0.23,0,0,38.9,41.3,38.85
25/08/2022,41.7,38.17,0.7(1.71 %),"1,000",0.04,0,0,41.7,41.7,41.7
24/08/2022,41,37.53,1(2.50 %),600,0.02,0,0,38.55,41,38.4
23/08/2022,40,36.61,0.9(2.30 %),"1,000",0.04,0,0,40.1,40.15,40
22/08/2022,40.1,35.79,0(0.00 %),100,0,0,0,40.1,40.1,40.1
19/08/2022,40.05,35.74,0.05(0.12 %),"3,100",0.12,0,0,40.05,40.05,38.15
18/08/2022,40,35.7,0(0.00 %),100,0,0,0,40,40,40
17/08/2022,40,35.7,-2.7(-6.32 %),"1,600",0.06,0,0,39.95,42.35,39.75
16/08/2022,42.7,38.11,0.2(0.47 %),"3,600",0.15,0,0,42.35,42.7,42.35
15/08/2022,42.5,37.93,2.4(5.99 %),"1,700",0.07,0,0,39.95,42.6,39.95
12/08/2022,40.1,35.79,-2.3(-5.42 %),400,0.02,0,0,39.9,40.1,39.9
11/08/2022,42.4,37.84,0(0.00 %),"1,100",0.05,0,0,42.25,42.4,42.25
10/08/2022,42.4,37.84,1.9(4.69 %),600,0.03,0,0,42.8,42.8,41.5
09/08/2022,40.5,36.14,0(0.00 %),0,0,0,0,40.5,40.5,40.5
08/08/2022,40.5,36.14,0(0.00 %),0,0,0,0,40.5,40.5,40.5
05/08/2022,40.5,36.14,0(0.00 %),"1,500",0.06,0,0,40.5,40.5,38.1
04/08/2022,40.5,36.14,0.5(1.25 %),400,0.02,0,0,40,40.5,40
03/08/2022,40,35.7,0(0.00 %),"2,100",0.08,0,0,39.9,40.05,39.9
02/08/2022,40,35.7,0(0.00 %),100,0,0,0,40,40,40
01/08/2022,40,35.7,0(0.00 %),500,0.02,0,0,39.95,40,39.95
29/07/2022,40,35.7,0(0.00 %),0,0,0,0,40,40,40
28/07/2022,40,35.7,2(5.26 %),400,0.02,0,0,38,40.05,38
27/07/2022,38,33.91,0(0.00 %),0,0,0,0,38,38,38
26/07/2022,38,33.91,1.9(5.26 %),"1,000",0.04,0,0,38.55,38.55,38
25/07/2022,36.05,32.17,-0.95(-2.57 %),200,0.01,0,0,37.05,37.05,36.05
22/07/2022,37,33.02,-0.1(-0.27 %),300,0.01,0,0,37,37,37
21/07/2022,37.05,33.07,-1.35(-3.52 %),100,0,0,0,37.05,37.05,37.05
20/07/2022,38.35,34.23,2.35(6.53 %),"6,800",0.25,0,0,35.7,38.35,35.7
19/07/2022,35.95,32.08,-0.05(-0.14 %),700,0.03,0,0,35.85,35.95,35.85
18/07/2022,36,32.13,0(0.00 %),0,0,0,0,36,36,36
15/07/2022,36,32.13,0.2(0.56 %),700,0.02,0,0,34.3,36,34.3
14/07/2022,35.75,31.91,0.15(0.42 %),400,0.01,0,0,36.7,36.7,35.75
13/07/2022,35.6,31.77,0.1(0.28 %),300,0.01,0,0,37.15,37.15,35.6
12/07/2022,35.5,31.68,-0.2(-0.56 %),500,0.02,0,0,36.3,36.3,34.2
11/07/2022,35.65,31.82,-0.75(-2.06 %),600,0.02,0,0,36.35,36.35,35.65
08/07/2022,36.35,32.44,-0.05(-0.14 %),"1,000",0.04,0,0,36.3,36.4,35.15
07/07/2022,36.4,32.49,-0.3(-0.82 %),900,0.03,0,0,36.6,36.9,36.4
06/07/2022,36.7,32.75,-0.7(-1.87 %),"2,600",0.09,0,0,35.1,37.3,35.1
05/07/2022,37.35,33.33,-2.55(-6.39 %),900,0.03,0,0,37.35,39.8,37.3
04/07/2022,39.9,35.61,1(2.57 %),"13,100",0.51,0,0,38.75,39.9,36.65
01/07/2022,38.85,34.67,-0.15(-0.38 %),"4,200",0.16,0,0,38.2,38.95,36.3
30/06/2022,39,34.81,0(0.00 %),"1,400",0.05,0,0,39,39,39
29/06/2022,39,34.81,0(0.00 %),300,0.01,0,0,39,39,39
28/06/2022,38.95,34.76,-0.65(-1.64 %),800,0.03,0,0,39,39,38.5
27/06/2022,39.55,35.3,-0.25(-0.63 %),"1,700",0.07,0,0,39.65,39.65,39.55
24/06/2022,39.8,35.52,-0.1(-0.25 %),600,0.02,0,0,38.6,39.8,38.6
23/06/2022,39.9,35.61,-0.1(-0.25 %),"2,000",0.08,0,0,38.15,39.95,38.15
22/06/2022,39.95,35.65,1.35(3.50 %),"6,000",0.23,0,0,39.75,40.25,37.65
21/06/2022,38.6,34.45,-1.8(-4.46 %),"2,500",0.1,0,0,38.65,40.35,38.4
20/06/2022,40.35,36.01,-0.65(-1.59 %),"1,800",0.07,0,0,39.05,40.8,38.55
17/06/2022,40.95,36.55,0.55(1.36 %),"5,700",0.23,0,0,38.1,41.6,37.7
16/06/2022,40.35,36.01,0.85(2.15 %),"4,200",0.16,0,0,40,40.9,36.7
15/06/2022,39.45,35.21,-1.85(-4.48 %),"2,900",0.12,0,0,39.55,41.3,39.05
14/06/2022,41.3,36.86,-0.1(-0.24 %),"3,300",0.13,0,0,39.65,41.4,39
13/06/2022,41.35,36.9,0.05(0.12 %),"6,400",0.26,0,0,41,41.75,39.6
10/06/2022,41.25,36.81,0.25(0.61 %),"3,200",0.13,0,0,41.25,41.25,40.15
09/06/2022,41,36.59,-1(-2.38 %),"3,700",0.15,0,0,40.45,41.9,40.1
08/06/2022,41.95,37.44,-0.05(-0.12 %),"2,600",0.11,0,0,40.5,41.95,40.15
07/06/2022,41.95,37.44,-0.05(-0.12 %),"4,400",0.18,0,0,40.5,41.95,40.05
06/06/2022,42,37.48,1.8(4.48 %),"7,400",0.3,0,0,40.05,42,39.55
03/06/2022,40.2,35.88,-0.6(-1.47 %),"2,300",0.09,0,0,41.95,41.95,40
02/06/2022,40.8,36.41,-1.2(-2.86 %),"15,800",0.65,0,0,39.85,42,39.8
01/06/2022,42,37.48,1(2.44 %),"4,100",0.17,0,0,39.5,42,39.5
31/05/2022,41,36.59,0.8(1.99 %),"5,000",0.2,0,0,41.75,41.75,39.35
30/05/2022,40.2,35.88,-1.8(-4.29 %),"3,800",0.16,0,0,42,42,39.85
27/05/2022,42,37.48,0(0.00 %),"2,700",0.11,0,0,40.1,43,40
26/05/2022,42,37.48,1.9(4.74 %),"7,000",0.28,0,0,41.65,42.9,39.25
25/05/2022,40.1,35.79,-1.4(-3.37 %),"2,500",0.1,0,0,39.8,41.4,39.8
24/05/2022,41.45,36.99,-0.95(-2.24 %),"2,900",0.12,0,0,39.8,41.55,39.7
23/05/2022,42.4,37.84,1.9(4.69 %),"2,200",0.09,0,0,39.5,42.7,39.3
20/05/2022,40.5,36.14,-0.9(-2.17 %),"3,500",0.14,0,0,39.05,42.5,39.05
19/05/2022,41.4,36.95,0.8(1.97 %),"4,100",0.16,0,0,39,41.5,38.7
18/05/2022,40.55,36.19,0.55(1.38 %),"1,500",0.06,0,0,41.8,41.8,38.1
17/05/2022,40,35.7,-2.9(-6.76 %),"3,500",0.14,0,0,40,42.9,40
16/05/2022,42.9,38.29,-0.8(-1.83 %),"2,600",0.11,0,0,41,43.7,40.65
13/05/2022,43.7,39,2.75(6.72 %),"7,900",0.33,0,0,38.2,43.8,38.2
12/05/2022,40.95,36.55,0(0.00 %),"1,000",0.04,0,0,38.1,41.95,38.1
11/05/2022,40.95,36.55,0(0.00 %),"1,300",0.05,0,0,38.35,40.95,38.3
10/05/2022,40.95,36.55,0.25(0.61 %),"1,700",0.07,0,0,39.05,41.2,38.1
09/05/2022,40.7,36.32,-0.3(-0.73 %),"4,300",0.17,0,0,39.1,41.55,38.55
06/05/2022,40.95,36.55,0.45(1.11 %),700,0.03,0,0,38.4,40.95,38.4
05/05/2022,40.5,36.14,0.3(0.75 %),"2,600",0.11,0,0,41.85,41.85,39.05
04/05/2022,40.2,35.88,0.3(0.75 %),"2,600",0.11,0,0,42.2,42.2,39.9
29/04/2022,39.85,35.56,0.15(0.38 %),900,0.04,0,0,41.95,41.95,39.8
28/04/2022,39.7,35.43,-1.3(-3.17 %),"1,500",0.06,0,0,38.35,42,38.35
27/04/2022,41,36.59,2.4(6.22 %),"1,200",0.05,0,0,38.55,41.2,38.55
26/04/2022,38.55,34.4,-1.45(-3.62 %),"2,100",0.08,0,0,38.35,40,38.35
25/04/2022,40,35.7,-2(-4.76 %),"1,800",0.07,0,0,42,42.35,40
22/04/2022,42,37.48,0(0.00 %),"1,300",0.05,0,0,42,44,39.45
21/04/2022,42,37.48,2.4(6.06 %),"3,100",0.13,0,0,42,42.2,39.5
20/04/2022,39.55,35.3,-0.75(-1.86 %),700,0.03,0,0,43,43,39.2
19/04/2022,40.3,35.97,-0.2(-0.49 %),"1,400",0.06,0,0,43.25,43.25,40.25
18/04/2022,40.45,36.1,-0.05(-0.12 %),"4,700",0.2,0,0,40.5,43.3,40.2
15/04/2022,40.5,36.14,0.5(1.25 %),"6,500",0.26,0,0,41.2,41.4,40
14/04/2022,40,35.7,0(0.00 %),"2,300",0.09,0,0,40,40.4,40
13/04/2022,40,35.7,0(0.00 %),"9,300",0.37,0,0,39.3,41.4,39.2
12/04/2022,39.95,35.65,-0.3(-0.75 %),"1,500",0.06,0,0,40,40,39.2
08/04/2022,40.25,35.92,-0.15(-0.37 %),"1,800",0.07,0,0,39.05,40.3,39.05
07/04/2022,40.35,36.01,0.95(2.41 %),"1,500",0.06,0,0,40.5,40.5,39.5
06/04/2022,39.4,35.16,-1.8(-4.37 %),"3,600",0.14,0,0,40,41,38.45
05/04/2022,41.15,36.72,-0.35(-0.84 %),"1,000",0.04,0,0,40,41.5,40
04/04/2022,41.5,37.04,0(0.00 %),"3,500",0.14,0,0,39.55,42.45,39.55
01/04/2022,41.5,37.04,0.5(1.22 %),"6,200",0.25,0,0,39.5,41.75,39.5
31/03/2022,41,36.59,0.7(1.74 %),"2,700",0.11,0,0,40,41.5,39.5
30/03/2022,40.25,35.92,-1.25(-3.01 %),"2,700",0.11,0,0,39.45,42.8,39.45
29/03/2022,41.5,37.04,0.5(1.22 %),"3,600",0.14,0,0,39.5,41.95,39.3
28/03/2022,41,36.59,1.8(4.59 %),"6,400",0.26,0,0,39.85,41,38.9
25/03/2022,39.2,34.98,-0.4(-1.01 %),"2,700",0.11,0,0,41.45,41.45,39.05
24/03/2022,39.55,35.3,-1.65(-4.00 %),"2,600",0.1,0,0,39.3,42.25,39.3
23/03/2022,41.15,36.72,0.35(0.86 %),"2,400",0.1,0,0,39.4,41.8,38.35
22/03/2022,40.75,36.37,0.25(0.62 %),"4,300",0.18,0,0,41.1,41.1,39.35
21/03/2022,40.5,36.14,-0.5(-1.22 %),"3,000",0.12,0,0,40,41.9,40
18/03/2022,41,36.59,1.8(4.59 %),"2,500",0.1,0,0,41.5,41.5,39
17/03/2022,39.2,34.98,0.1(0.26 %),"1,600",0.06,0,0,41.55,41.55,39.1
